time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
5.650113,646822307,63.098872467646174,58.19010711643388,14.372098234343467,25.16420505597798,57.45015092193807,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.66678,646838974,54.19096213460904,54.03351321585716,12.885258529887624,24.79081379717665,48.38820036276642,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.683447,646855641,43.93676043127965,48.815455252206576,11.680934867729507,22.34987038837392,38.45248631316314,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.700114,646872308,32.64839377301343,42.66061246012266,10.18181728355423,18.753701520858,27.747640821293118,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.716781,646888975,22.148636360440328,35.77834762869712,7.629134956703966,14.998686582738902,17.919320986499216,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.733448,646905642,16.11643895884047,28.499219595869526,4.1868324412121005,17.781971106857714,11.07080576583461,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.750115,646922309,11.237879130583167,21.109815133549258,1.0332543982594684,14.354830481290058,6.971285448311165,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.766782,646938976,6.804839598055065,13.951919148177211,-1.6668866120132766,9.610922596832085,3.653297057940909,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.783449,646955643,1.7615024410133742,7.319733979631846,-4.729265253245979,4.726729516712111,-0.2509395261417915,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.800116,646972310,-2.677093999228871,1.5194591603432468,-5.599554084469641,2.0778685444184726,-4.142715873500684,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.816783,646988977,-6.904257404524681,-3.2178999590283457,-6.3766881747909,-3.214053794731309,-7.152257148913671,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.83345,647005644,-11.49849389714523,-6.948111292604799,-8.031152830541787,-6.287203385640491,-11.08049253939995,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.850117,647022311,-10.354416390856116,-9.689218627740537,-5.271098420850148,-3.9773466528289028,-10.542903535005053,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.866784,647038978,-10.225780865797478,-11.541913171724682,-4.663570451996962,-2.7709936632364043,-10.727555315773227,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.883451,647055645,-10.944531996293385,-12.65265326399591,-2.313818784263521,3.554411119242322,-13.114625192724345,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.900118,647072312,-11.241763084712478,-13.126947662290593,-2.630179924690188,8.44673729393974,-14.647403360087376,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.916785,647088979,-11.526201743777479,-13.047545343581026,-4.429987003237568,8.131989263903622,-14.822124521037118,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.933452,647105646,-10.476110059880485,-12.476808721004684,-3.382432442078683,7.567980715818384,-13.619692885920776,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.950119,647122313,-9.400043010508082,-11.521672513422748,0.36576586651650445,6.688561314026792,-12.370010973717916,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.966786,647138980,-8.530409202231345,-10.260298996685167,-2.3335887869380514,4.677173862638173,-10.906998897630476,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
5.983453,647155647,-7.970410772787206,-8.691576817670423,-1.8543755526612629,2.178227296227336,-9.709980178846548,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.00012,647172314,-5.680584687700204,-6.58465661819385,-1.0543277694843025,2.773039462446169,-7.515421146716611,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.016787,647188981,-2.974075638035781,-3.753143457189288,-0.6328137695238846,2.4416038647581484,-4.649316845244231,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.033454,647205648,1.0525488204721507,0.02608199558748253,-0.289409276953264,5.186065592391113,-1.1950694082048847,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.050121,647222315,5.332344329945724,4.8595441122221725,-0.6619444164254717,8.94360959324606,2.280632782939678,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.066788,647238982,9.112500871145434,10.631285567420115,0.07611534955660926,8.118749497671423,6.371657615145774,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.083455,647255649,12.73991951615876,17.204973580640605,0.9404986216928909,7.608465410125358,10.223082483913823,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.100122,647272316,16.947091620080986,24.38223065204146,2.051263846294797,9.632901739400493,14.028270436697877,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.116789,647288983,21.763694761562796,32.17799060987483,3.7861427533946723,13.428451438444098,18.002041309359484,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.133456,647305650,27.27816203419603,40.24925726848932,5.97292152148613,17.407284757273658,22.639587947471362,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.150123,647322317,34.034238605229135,48.26382435247117,9.003196732012947,22.068001994190574,28.367554960109548,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.16679,647338984,42.523651839857926,56.02713916447455,12.25355011593097,26.95358349755438,35.82198234354262,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.183457,647355651,52.679057542223966,63.19550481675426,14.636899026584427,31.322442249151344,45.144085298961485,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.200124,647372318,64.09231744226028,69.48006753879861,15.104249362594858,34.09264329795031,56.20849883701214,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.216791,647388985,75.92646073278999,74.7170971566703,12.817712659426869,34.51855202099843,68.35813547016778,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.233458,647405652,87.96561467410355,78.78067747752087,8.818961199876076,33.91977412327923,81.0149444467162,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.250125,647422319,99.52168620626924,81.56704377868435,3.7960203939710864,31.954847080645077,93.54017625466486,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.266792,647438986,108.18632700987634,83.12912720681459,-2.046793961122793,29.671880688133395,103.18096339050608,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.283459,647455653,111.08955870389063,83.43939578070169,-8.157794959554224,30.347355669854426,106.13901422263947,0.021194432912868603,0.2443489120150033,0.9694557262766497,True
6.300126,647472320,107.40223894732405,82.49669590131471,-8.429979739921528,32.47508406524695,101.80518137282678,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.316793,647488987,101.43980181462739,80.32196264674171,-6.125654922969555,32.441839342194925,95.61288964065344,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.33346,647505654,92.55490073470854,76.99950121242074,-0.3138348394127626,33.05532942633736,86.1663675384566,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.350127,647522321,80.53912654481364,72.56457761396092,3.4429268033224147,31.744533099340536,74.02026880803729,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.366794,647538988,67.48045990564117,66.87122830165256,5.5947119401035605,28.213732373321434,61.393054529807294,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.383461,647555655,54.90730127108554,60.15645934918987,5.951298797415635,25.10990856684521,49.19827347880742,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.400128,647572322,42.899591012047054,52.62327251650473,5.625144738512427,23.201267932196593,37.30043943277668,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.416795,647588989,30.028239428369744,44.47478259343295,6.6195825287164665,22.315801920846603,24.224993975465654,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.433462,647605656,19.50212118576251,35.98656778432225,5.326009649496205,22.783655737918092,13.27759227106272,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.450129,647622323,12.96424656368973,27.3766547288076,4.420395532771356,25.570640462765287,5.851077439486791,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.466796,647638990,7.77782501660394,19.013212523504198,3.716089004414269,22.634161244908046,1.2567792710820034,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.483463,647655657,3.380794000078612,11.142455547642102,2.8017397734424767,18.073470333442685,-2.1092868136172256,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.50013,647672324,-0.5567165838937903,4.047846503695339,1.3945951533028975,15.376325574446007,-5.460283126560032,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.516797,647688991,-4.865296429651243,-2.0200524675646996,0.5090860625276851,10.459090375362335,-8.645875648234421,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.533464,647705658,-8.718301916225462,-6.892432467871394,0.36909020466985343,3.241885578130904,-10.79813712568985,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.550131,647722325,-11.015327106645696,-10.643156965286318,-0.2066886390025398,-4.345939154331159,-11.242453616616237,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.566798,647738992,-12.5148926463171,-13.459275567287596,-0.20893314235940152,-6.291326722284836,-12.298886216124478,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.583465,647755659,-15.257274747088655,-15.363945220344027,-0.7313705297192256,-6.042219429135046,-15.179036755225367,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.600132,647772326,-18.07324993571806,-16.486891961204766,-2.090761710068078,-1.7772031073929482,-19.1290013153463,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.616799,647788993,-15.464149597783578,-17.047545578266533,-0.8208584718836045,-0.7907553943599167,-16.714091619058063,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.633466,647805660,-14.385166525918606,-17.20721623442852,1.2349257051789786,3.2672070507960944,-16.668856769873468,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.650133,647822327,-14.145292198997499,-17.07965598043716,2.791282738776531,11.033556920866392,-18.412939426839472,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.6668,647838994,-13.91995444848335,-16.76298093627164,-0.318626642082049,13.820162546999713,-18.814869629681468,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.683467,647855661,-14.16537986087653,-16.434354751327813,-1.2827765576267924,10.234498922427246,-18.14319150537276,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.700134,647872328,-12.875670385328862,-16.07410981369305,-0.08106787109943253,7.386598738003586,-16.121313455789554,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.716801,647888995,-12.831349726732755,-15.530861015620738,4.2205427756799105,3.4279730110550677,-15.17187726718173,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.733468,647905662,-11.933671323953222,-14.678806324201538,0.027254973383342197,1.7035793507326713,-13.719612417519851,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.750135,647922329,-10.632342691236586,-13.337304176996104,0.28282598878313175,-0.06413627293590873,-11.937322321604174,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.766802,647938996,-8.579939844215176,-11.296271364009709,0.8644509752536627,0.3848605919558385,-9.946139343868165,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.783469,647955663,-6.776586367639894,-8.325834752625468,1.2688628895887624,2.0434296064832504,-8.512847834494323,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.800136,647972330,-4.307091087166233,-4.289163768677089,0.9154181910202238,4.60751242043816,-6.604090740834562,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.816803,647988997,-1.4948042216392619,0.8523694010986202,1.0839455859477938,13.023465831766666,-5.8281027890965325,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.83347,648005664,1.0859519276298333,7.00605888512394,1.731088139067621,16.4672795890995,-4.048188412106259,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.850137,648022331,3.969014602661621,13.871524246239362,2.394285304744579,15.962661488289369,-0.9616013818719638,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.866804,648038998,7.761178931194725,21.135770107608867,2.989287446853186,15.872316168127456,2.959804488654118,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.883471,648055665,12.69436169443355,28.778847745380478,4.077500758375193,18.349086813619984,7.400360534684019,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.900138,648072332,19.316399141820057,36.53201389263104,6.1838062902952124,21.258367399272437,13.451710577018568,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.916805,648088999,27.7142299055138,43.95097019057158,9.296190303087796,23.259292099955523,21.541756943572867,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.933472,648105666,38.22977208556269,50.77630536312376,12.117359314127581,26.645832386322294,31.473362283838064,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.950139,648122333,50.405454920788735,56.787011973756776,12.49362746814079,31.433730050101993,42.81765595502364,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.966806,648139000,64.27327202970746,61.888157617884595,10.245181802047894,34.852807847714935,56.3097869985335,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
6.983473,648155667,78.47892091800587,65.95599093971602,5.577076134566206,37.129639926957296,70.49119304592118,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.00014,648172334,91.07731107614569,68.98820507000302,-0.23868299881282132,36.14252250324783,83.86246167850743,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.016807,648189001,100.16467560673341,70.92462185633613,-5.187723639691556,31.37329441435284,94.5464073754263,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.033474,648205668,102.62550854990567,71.7115288516317,-8.687015821859971,28.660537938673322,97.84501860984088,0.021194432912868603,0.2443489120150033,0.9694557262766497,True
7.050141,648222335,99.03006279326269,71.3217070908077,-9.885686125882748,25.97514534646759,94.83934461970182,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.066808,648239002,91.14624489619865,69.79575842083985,-7.9344857957067365,25.212791675220643,86.8566260884037,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.083475,648255669,80.21931574177937,66.94429050993145,-4.928100013962907,25.999673303670917,75.32136855897852,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.100142,648272336,67.86330602289752,62.83702086019767,-3.5712234033897206,24.919107629611343,62.81875232408342,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.116809,648289003,55.217811130363046,57.60547997971061,-2.0813551018883087,22.09727277391089,50.453505305054115,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.133476,648305670,42.846458669684296,51.383748489865575,-0.1818936387757388,19.858187523171214,38.21520281973106,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.150143,648322337,29.743458964271518,44.29543315494638,3.897645946655348,20.742059232928646,24.387406499833727,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.16681,648339004,20.625478054546182,36.577741145749236,4.308243726109301,23.1517071279093,14.365826478219159,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.183477,648355671,13.560080560841106,28.459340961541095,4.192048569062188,25.059213152026317,6.599580304383296,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.200144,648372338,7.939103744905483,20.21788069782636,4.225122555815169,22.834305040808577,1.3615650073644459,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.216811,648389005,3.967535893593616,12.182585768031943,3.8524103432298964,19.50909827338971,-1.8888750963680094,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.233478,648405672,-0.14936712994338486,4.6818612128248605,1.8836376095587006,17.0610588057785,-5.475423844484555,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.250145,648422339,-4.898102094497188,-1.9011664270799504,0.8158444707472828,12.026160878645626,-9.08139755649019,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.266812,648439006,-9.266836889587369,-7.364645815781904,0.07259419494636198,4.142166813228063,-11.584386180926117,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.283479,648455673,-12.494162792433984,-11.5578895194932,-0.8615072247831527,-2.4125435603218937,-13.240874209306371,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.300146,648472340,-15.754787205859493,-14.558231028985507,-1.4842383982000724,-7.490645913467485,-15.310692499990441,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.316813,648489007,-19.419108908903986,-16.541062496432996,-2.4119766986444846,-7.940306953874414,-18.95684624798259,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.33348,648505674,-18.080649993545748,-17.700707836370157,0.9255463856629638,-2.6170631303266414,-18.990893012086527,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.350147,648522341,-16.76707052764922,-18.245458414605352,1.8588890098465911,-2.513018572827601,-17.68255619024014,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.366814,648539008,-16.31299595945907,-18.32886931139785,3.887646365555977,5.162547366923582,-19.193135724989965,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.383481,648555675,-16.094982620439204,-18.075964762675362,5.2177618001005355,9.404612795155584,-20.066534842101667,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.400148,648572342,-15.192478631532595,-17.56765602669949,3.0991761525694104,11.227360652128214,-19.54869814162384,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.416815,648589009,-14.819271155814281,-16.936427445567656,2.923726567828735,8.267199451589965,-18.41379515524624,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.433482,648605676,-14.050652529222017,-16.02530973389493,5.333048978353921,4.33648060650737,-16.68290509792054,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.450149,648622343,-12.590352700723663,-14.738015026180607,3.913287706845958,0.16181393576771116,-14.093342671813678,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.466816,648639010,-11.031319982167991,-12.983348415246992,3.787465402182165,-3.3801200328122225,-11.589703674368971,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.483483,648655677,-8.376379529003621,-10.630251487856421,3.5755834627184497,-2.4832356362851695,-9.072540303130303,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.50015,648672344,-6.489150394036536,-7.619242925529891,2.5597109079228146,-3.1237677552628105,-6.9421972167135655,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.516817,648689011,-3.5026680610728174,-3.903108833906189,1.8804641140467946,1.4116019419423158,-4.989899776851093,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.533484,648705678,-0.7584970145402253,0.5857206382108512,1.4967481941215255,7.7355967107675685,-3.7448275019779897,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.550151,648722345,1.7156898210744105,5.773825080965077,1.664708213299974,11.083031140435232,-2.04007192363646,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.566818,648739012,4.463046349433886,11.469129111622534,1.1036040493026538,11.174374385423636,0.7830886562687487,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.583485,648755679,8.023478626831814,17.408363900300166,0.14638827749715508,11.573076143936055,4.376133173447253,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.600152,648772346,12.84920842331404,23.58725938860778,0.39034908260217654,14.956234207260653,8.495855286963542,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.616819,648789013,18.7705223693647,29.81191034527068,2.449919296203823,17.513799252517163,13.914075165128619,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.633486,648805680,26.089652764717158,35.871572915878744,5.275002295014312,18.532802166625657,21.145206943350605,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.650153,648822347,34.442331001974445,41.58385378311761,6.771077325891426,19.337879769652833,29.52542454255742,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.66682,648839014,43.68375388640514,46.84876991014684,6.29755969631868,22.25331829033357,38.33353651718514,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.683487,648855681,52.79064210269645,51.37165057667631,3.921784602677166,24.360672336798554,47.2481383080659,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.700154,648872348,61.59195787191182,55.04331887055406,0.5233243090516793,25.718478872422843,56.058819834507815,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.716821,648889015,69.64756458384096,57.808000656246605,-2.8989614143623714,26.787395240239533,64.1736324580878,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.733488,648905682,76.1996363355146,59.57619807341217,-4.440229995416487,25.857128963967437,71.20030467536336,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.750155,648922349,80.30814481152254,60.34194278963765,-4.483339964764312,23.501581368507832,76.03291077848553,0.021194432912868603,0.2443489120150033,0.9694557262766497,True
7.766822,648939016,80.40869221725912,60.07283524667277,-4.414896289205789,21.265823580224506,76.69864697091745,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.783489,648955683,75.51279829751775,58.9336062449502,-3.6583174518581076,20.69165163328998,71.7766781184191,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.800156,648972350,68.35722708454051,56.96911029335763,-2.2371231884187517,21.05985157314514,64.27178472622593,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.816823,648989017,59.87872494471325,54.05830734286046,-0.13497842608550822,21.666746749999785,55.32722970725568,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.83349,649005684,50.91030049448577,50.23813502334221,0.5607946649175711,21.253235983035104,46.16525374531438,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.850157,649022351,42.403493745128706,45.599295788829636,-1.690508314248901,18.815790933256004,38.05399667575252,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.866824,649039018,34.35884490038002,40.237001651794216,-3.8846063960034654,14.358194918170918,30.927381961538483,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.883491,649055685,26.430670983330987,34.32070352417393,-4.694175008193569,9.592586107004548,23.968276910683635,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.900158,649072352,18.712682033908,28.062290925631345,-6.029036129340438,5.064482257507377,17.177600557559877,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.916825,649089019,10.655182344942533,21.699930014321392,-7.630365271015824,1.1623370168174514,9.884770890167577,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.933492,649105686,5.675422719466194,15.499863186126046,-10.172409373320779,-1.2529846584823496,5.412466378217683,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.950159,649122353,1.6378148623286648,9.648963839818132,-10.577659182775859,-2.274281145121097,1.5139220409751724,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.966826,649139020,-1.7199763053752712,4.342109718623263,-9.844013407298752,-2.1035252450248447,-2.008739489323751,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
7.983493,649155687,-3.7535838013755725,-0.22777661890369283,-8.758249947902268,-0.01742017915559595,-4.655953869964287,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.00016,649172354,-4.487958228319403,-3.9234413041757854,-7.582814976859514,3.0823893567371368,-6.220462852705945,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.016827,649189021,-4.856527967860454,-6.690021523700334,-6.731990497963528,4.516684680126416,-6.980756452176295,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.033494,649205688,-7.178979134429966,-8.599078147148322,-6.92898135131884,3.082779013578158,-9.010661185575989,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.050161,649222355,-10.584718302362036,-9.834953678545041,-9.167037211542443,-6.446900616004504,-10.07284274363653,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.066828,649239022,-11.425868660837267,-10.523059068020782,-9.604980261122787,-12.009799719807118,-9.528805583943015,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.083495,649255689,-11.842121939294783,-10.786723269469162,-7.499329018926791,-13.96334769413092,-9.511820837553165,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.100162,649272356,-12.052583065135902,-10.734031231426735,-6.548196037357983,-17.453662788326348,-8.869981474516141,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.116829,649289023,-11.060368175492453,-10.434351621808194,-5.419955015120777,-13.985133889097781,-8.745405184031128,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.133496,649305690,-9.871601975280699,-9.948753364188335,-3.3535282353876004,-7.340474621877072,-9.239131502028918,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.150163,649322357,-8.492482981393215,-9.356625384826382,-2.18729013401371,-3.803524450597475,-8.733537178122514,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.16683,649339024,-7.313745233546369,-8.737800974213696,-1.5567584549842763,-0.015474749749915133,-8.486214730158618,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.183497,649355691,-6.724551982660118,-8.205104614511542,-0.5508766897099834,2.7417971996066557,-8.595412335362807,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.200164,649372358,-5.878305602774115,-7.692240116156411,0.03489444680436446,5.880349411492654,-8.526374139249116,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.216831,649389025,-4.956066134477999,-7.204898727740207,0.47254553427089885,9.232671999028977,-8.429590632635461,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.233498,649405692,-4.4119612987152,-6.7519639237568,1.1294969859025947,11.653638401112044,-8.49290387367993,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.250165,649422359,-4.181245799016279,-6.300069589827144,1.5518780662821765,12.650350042008066,-8.51537218474158,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.266832,649439026,-4.093969991360369,-5.802221325286231,1.666479960842856,12.569292705609255,-8.407421759968933,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.283499,649455693,-4.121061199096644,-5.249980698846455,1.5430834741507935,11.750709698313273,-8.226346984410537,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.300166,649472360,-4.451988161594723,-4.761950883461745,1.288062597792693,9.548300121030929,-8.007013147274627,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.316833,649489027,-4.876509823164001,-4.44181074284722,1.0854610536887743,6.659830361012391,-7.712449095741497,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.3335,649505694,-5.2151724980004595,-4.209092578098684,0.94293701220225,3.9715938914444355,-7.38110266158199,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.350167,649522361,-5.361017271118343,-4.065844788172825,0.9029238121093133,2.0284005144974517,-7.04089066167396,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.366834,649539028,-5.272980922969773,-4.018163622583782,1.0027127507790168,1.010925211911704,-6.695810064072759,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.383501,649555695,-5.098647766421682,-4.012640526535717,1.2915139530980433,1.2302663123595137,-6.5775824684444455,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.400168,649572362,-4.862502981267992,-4.0325982150303705,1.7070570196166466,2.5855125028583172,-6.684668685833275,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.416835,649589029,-4.557263613085896,-4.057052488831292,2.173891708289874,4.6508704032337596,-6.900586626707849,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.433502,649605696,-4.229908356758396,-4.08095810660667,2.676540238387219,6.887738592773496,-7.137703594947621,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.450169,649622363,-3.8491351768300377,-4.122486926285274,3.095916821751451,8.9325407543954,-7.269489347456307,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.466836,649639030,-3.549074855851202,-4.159905030119731,3.4876772406501515,10.514970546751652,-7.367387389076336,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.483503,649655697,-3.392426182361904,-4.176004478992171,3.75063109879323,11.477594728608336,-7.454179032729281,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
