time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
2.683387,1682919834,71.83678254425796,71.33359190999008,60.395271981794316,-7.673310963545849,38.166961356753355,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.700054,1682936501,71.45039199021113,70.88960854153974,59.84377854075723,-7.741239788234069,38.30138460190301,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.716721,1682953168,70.83956848677371,70.27641202320005,59.12224249620916,-7.670435981346092,38.30918166134872,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.733388,1682969835,70.03857683525612,69.5040260068867,58.26825656252865,-7.530777549476767,38.181764477369526,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.750055,1682986502,69.02403698764385,68.58158874867934,57.25644019837876,-7.2966727835930305,37.92029394858579,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.766722,1683003169,67.84675280381875,67.51483778018998,56.09809898412351,-6.99306351029501,37.59794200825801,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.783389,1683019836,66.5414996841539,66.30971017820372,54.787794278754546,-6.711793159734465,37.27131232627848,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.800056,1683036503,65.17612947640467,64.97840506328448,53.38796671090831,-6.327411849079007,36.99348391347087,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.816723,1683053170,63.6399396075944,63.53853440602838,51.854506321077636,-5.859403416757281,36.62173306484266,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.83339,1683069837,61.96553434348679,61.998339297396335,50.159937969701794,-5.3589983981472455,36.2514756547941,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.850057,1683086504,60.19148269120662,60.37424649152192,48.47438952924972,-4.793342783992281,35.691217852422234,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.866724,1683103171,58.3350439707892,58.675137097511865,46.80132084818492,-4.144384155108927,34.971550696968194,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.883391,1683119838,56.42585350025069,56.90484392768489,45.14108614472752,-3.4513774234554573,34.14031284810173,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.900058,1683136505,54.50071597155853,55.07007442143079,43.478785423574884,-2.7885616903784585,33.27639928392975,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.916725,1683153172,52.63074011644122,53.18444378315044,41.849307888798386,-2.1732429629723757,32.45529231920549,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.933392,1683169839,50.78369012949716,51.25529274791085,40.297720648522045,-1.6580711044849956,31.534202773649948,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.950059,1683186506,48.919562975797255,49.29509331435842,38.82628089038005,-1.2295704067102282,30.436566992262726,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.966726,1683203173,47.08218587672612,47.313147029855315,37.4395482814729,-0.9909526408040347,29.217983319752317,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
2.983393,1683219840,45.26730768243369,45.31013703294953,36.051137978284096,-0.9588170658892571,28.00466924625206,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.00006,1683236507,43.3919802128562,43.29118376214464,34.58085971082136,-0.8624288046697884,26.81983817419507,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.016727,1683253174,41.47662298882414,41.2554472129766,33.076061753468665,-0.7201722370370058,25.623173465110817,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.033394,1683269841,39.5239239230858,39.18984235543432,31.510528616929577,-0.5564364130613048,24.456754247729148,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.050061,1683286508,37.44585310136553,37.08838202762038,29.816994918281694,-0.22856781730387013,23.288872820725853,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.066728,1683303175,35.231412223074194,34.951203022476385,28.00484592497175,0.3172862843824408,22.094224463969137,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.083395,1683319842,33.03754672918918,32.77698378190475,26.21282632048936,0.7619458734789956,20.886860575437918,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.100062,1683336509,30.790663386871483,30.569673185682504,24.37880038281434,1.056691899865353,19.61719958201971,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.116729,1683353176,28.556739323871412,28.32925352427051,22.579999791811403,0.9477594325619877,18.237952749325824,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.133396,1683369843,26.41322703935561,26.059713587237013,20.844606806612884,0.8244731226791927,16.925848387700572,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.150063,1683386510,24.275198452261947,23.776177807255692,19.147863119133294,0.814874349716138,15.584576887454624,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.16673,1683403177,22.08766196482984,21.498629910908253,17.486513906614654,0.8005266756721074,14.092533610995725,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.183397,1683419844,19.981526494311357,19.258232084731457,15.960339717696245,0.5126432675260385,12.486319860729289,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.200064,1683436511,17.81303931591393,17.08862035528177,14.470359334491523,0.3997569895100617,10.738536211408054,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.216731,1683453178,15.564684177241801,15.016916820974183,12.975715286723966,0.23250063521619568,8.836773597690046,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.233398,1683469845,13.360193703714927,13.068017234176143,11.395554655823826,-0.22299866449310407,7.098250442775828,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.250065,1683486512,11.109150850794318,11.266071674447716,9.67643029452989,-0.6593819014003587,5.496593597803359,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.266732,1683503179,8.869770997363414,9.624496555159993,8.000765748397788,-0.864857367939901,3.8924443053175217,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.283399,1683519846,6.963601477442561,8.152270809564456,6.566860163558848,-1.311988962306807,2.486422473106762,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.300066,1683536513,5.3488424505779095,6.854193676930397,5.3379327875380405,-1.7009083329327552,1.3160382366689916,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.316733,1683553180,4.040108689252378,5.7262267045199176,4.310814434635617,-2.025155027270437,0.41519426407926063,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.3334,1683569847,3.0124418019084276,4.759424692939489,3.4896061213314535,-2.1977373707676144,-0.25297540363819115,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.350067,1683586514,2.2120849440622252,3.9488811011823763,2.8311716165198337,-2.1375133424685147,-0.705710456272136,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.366734,1683603181,1.8014322018791675,3.28069038867844,2.4877598750703522,-2.155296666866867,-0.9385368598816617,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.383401,1683619848,1.7839002441447542,2.743138141533212,2.488652458863047,-2.317613657612412,-1.0044503866833467,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.400068,1683636515,2.002542512087422,2.3301280287942503,2.7092768170872916,-2.5043619966640636,-0.9785308630405862,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.416735,1683653182,2.4074723827111217,2.034008958839888,3.0225676985630097,-2.8462214876787453,-0.7780950878441961,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.433402,1683669849,2.8323113299393454,1.8462410848023094,3.306611351302985,-3.2450954759843493,-0.504526110033705,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.450069,1683686516,3.144398583991447,1.762052445968834,3.4575449120034585,-3.4495306623381303,-0.1945891126169827,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.466736,1683703183,3.35964586287327,1.7699611013174998,3.4781203907107,-3.5537872740609,0.15918084374901426,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.483403,1683719850,3.498133230468257,1.8546992927139878,3.443110118505631,-3.6192387993591453,0.4638797113697354,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.50007,1683736517,3.5043899746521756,2.006620963251351,3.387894871429205,-3.5615585835389223,0.5747076291619801,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.516737,1683753184,3.4384937559033943,2.2169470137725145,3.3394325929270168,-3.4376409375096126,0.5512754903713032,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.533404,1683769851,3.3415527827360467,2.4762009356154824,3.299524837033336,-3.2853938054754064,0.46105460266813336,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.550071,1683786518,3.2471636104646215,2.787025241043014,3.3141110426015046,-3.0094868680660394,0.3128424423841058,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.566738,1683803185,3.1898966801977946,3.1437045405459325,3.371421195332109,-2.544170931263712,0.20338767302647812,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.583405,1683819852,3.190604350226425,3.5472056355199855,3.4365343774042856,-2.028870970438111,0.20070637417000858,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.600072,1683836519,3.283289867829692,4.002302576285473,3.5246474087926,-1.5209536518026003,0.3337711442901025,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.616739,1683853186,3.572104818973052,4.513556614054977,3.710023473308741,-1.1860114248679388,0.649179429092271,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.633406,1683869853,4.087025631561147,5.100005427994732,4.001731093754186,-1.11269531964142,1.1720012827667816,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.650073,1683886520,4.821796832394632,5.7812230082500795,4.435312379831306,-1.3003672704053157,1.8339865072290757,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.66674,1683903187,5.744492746034342,6.575074068455308,5.042581474557578,-1.4147254174034325,2.588805605998497,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.683407,1683919854,6.799225867218086,7.493889645731558,5.7811012972728735,-1.3565958588571272,3.4175659882427274,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.700074,1683936521,8.026756350923668,8.539609065457356,6.650288433283343,-1.229807243088175,4.378136036077073,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.716741,1683953188,9.406822635427217,9.716617395253726,7.666818125988564,-0.9165711245855995,5.4284670451226935,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.733408,1683969855,10.954460010392568,11.013831007503073,8.890798934787622,-0.5286729857151637,6.479714279550327,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.750075,1683986522,12.64369571588311,12.428858947797696,10.265003233622872,-0.24982068956723905,7.53836506137388,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.766742,1684003189,14.303377523731085,13.950549202428753,11.606009968372964,-0.2077372792135004,8.548245364220039,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.783409,1684019856,15.905554179255368,15.570188252121659,12.87021546299483,-0.4618272442857812,9.514449796235747,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.800076,1684036523,17.487225578223658,17.26542546454781,14.167833904549301,-0.47643283863905594,10.435031711334972,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.816743,1684053190,19.227683488781402,19.026256893209087,15.666968788415385,-0.18960302261375891,11.393204852056874,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.83341,1684069857,21.073595565731495,20.849162437812197,17.27946829594998,0.054002726342369044,12.361867328080523,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.850077,1684086524,22.977132526531893,22.72853986831967,19.005569271906886,0.27289043715091554,13.25385662271162,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.866744,1684103191,24.92630413621542,24.65333326472837,20.870372895417432,0.2773383232928485,13.969911367611903,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.883411,1684119858,26.829378441035306,26.61527902485633,22.48035157730008,-0.22498596662303144,14.90641527763555,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.900078,1684136525,28.752205089070845,28.61492455824376,23.907121148744807,-0.5827713081011522,16.199697098468043,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.916745,1684153192,30.629384485930935,30.65291001344018,25.299771627072115,-0.7604494615081012,17.495838982495844,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.933412,1684169859,32.558656634808536,32.726816046886974,26.66376305233638,-1.1037533508964579,18.903990616280147,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.950079,1684186526,34.616698423608824,34.82265938156519,28.136430493537546,-1.7078261099793803,20.332096872026966,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.966746,1684203193,36.57716634435882,36.935440053922484,29.67395406874737,-1.9712839875435662,21.538489770948896,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
3.983413,1684219860,38.71792279203137,39.06786109876771,31.300230869738872,-2.573045112637746,22.878886800012353,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.00008,1684236527,40.839417284605844,41.21601747495975,32.92780642373434,-3.2170123952709844,24.17266915813904,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.016747,1684253194,42.99289510628879,43.38008087427451,34.55916615831092,-4.0798894918968385,25.478546823794396,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.033414,1684269861,45.11081624396705,45.551684418405,36.238775262554064,-4.879757409898299,26.65265080794015,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.050081,1684286528,47.4872347546063,47.71908980914782,38.086861390948364,-5.935943771656743,27.997503356068624,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.066748,1684303195,49.89375864901897,49.86770236945286,39.904185315987505,-7.091285552422414,29.429018811887484,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.083415,1684319862,52.17109727523288,51.98970288341925,41.587047325568406,-8.102470623213717,30.858288006454185,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.100082,1684336529,54.30612878451988,54.075603710808835,43.247468989765025,-8.99021054879094,32.07826660159299,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.116749,1684353196,56.39390880083022,56.11946172996315,45.02032486379354,-9.769938068533232,33.05094248985108,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.133416,1684369863,58.47827340487458,58.1158866429888,46.92664407728237,-10.427915713864174,33.828326792942505,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.150083,1684386530,60.415379882126814,60.05448775967953,48.786788706752034,-10.872132869365066,34.44228814611975,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.16675,1684403197,62.18939849292369,61.928869120056426,50.55032738056789,-11.12285047445449,34.93925148408757,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.183417,1684419864,63.826808868579874,63.72534299323725,52.239028055954826,-11.331956646925367,35.30525119768545,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.200084,1684436531,65.53403898189106,65.43324128126099,53.817152455677295,-11.785763430032544,35.93181720909125,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.216751,1684453198,67.20959453890664,67.05059365845649,55.29889918653278,-12.214958729950608,36.656656070251096,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.233418,1684469865,68.68069745418524,68.56640176452878,56.725031301468995,-12.49199246606287,37.113132339406306,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.250085,1684486532,70.10701419057769,69.98436253391698,58.12965739406443,-12.822949160187362,37.50879476744236,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.266752,1684503199,71.40322291936255,71.29832722829128,59.37496888644113,-13.09008387701317,37.92448754575084,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.283419,1684519866,72.55487238282294,72.50585965521367,60.426236174719506,-13.330638553794241,38.38097310302412,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.300086,1684536533,73.55149977471132,73.60143050534167,61.412791851069926,-13.499329498110926,38.66143989902542,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.316753,1684553200,74.44758156023231,74.59580752700887,62.26259003730715,-13.625406286643342,38.977796221623606,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.33342,1684569867,75.29649990442662,75.49190632497013,63.0908978348837,-13.77155424325448,39.23536501314575,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.350087,1684586534,76.1297734628849,76.28366660497453,63.79394696215394,-14.06357133410509,39.634498690421374,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.366754,1684603201,76.85420732783956,76.96212766949743,64.34167854393111,-14.313800968450153,40.08322547897876,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.383421,1684619868,77.44925800035556,77.52056785573805,64.76008158573539,-14.484248086802326,40.508722278370634,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.400088,1684636535,77.91134774312026,77.96091782537991,65.10315297747464,-14.541451952173652,40.824775835449735,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.416755,1684653202,78.20129819310189,78.27539503979568,65.28880113128514,-14.508467014537958,41.0835377313443,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.433422,1684669869,78.38838997790437,78.45262297132238,65.4088945518248,-14.502502989520229,41.247061798679184,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.450089,1684686536,78.5190601687577,78.48349840472113,65.43401778279579,-14.561318781772945,41.442588873525004,0.8422412928332687,-0.10229791832192991,0.5293059045141514,True
4.466756,1684703203,78.53005387162301,78.37249035397241,65.34181563239692,-14.602070741003361,41.60219661623476,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.483423,1684719870,78.38240420431423,78.1224903066717,65.13584613161169,-14.632267583460932,41.64515339604691,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.50009,1684736537,78.05622579222434,77.72800494776281,64.74533480586292,-14.599509692011033,41.6566352552646,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.516757,1684753204,77.57703132606144,77.19165786233206,64.17021257536463,-14.564819676906522,41.67315867026205,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.533424,1684769871,76.92348838287735,76.51128844071312,63.39325243006017,-14.468758448152194,41.69332061767102,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.550091,1684786538,76.09239867555969,75.68725356837807,62.480204867384295,-14.307783603355938,41.607139912340934,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.566758,1684803205,75.08440702329308,74.7151052162665,61.37149361554874,-14.12177340591836,41.50292645527031,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.583425,1684819872,73.88969405387591,73.597340496678,60.097428290683176,-13.881886745976736,41.319473680088684,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.600092,1684836539,72.53569205419598,72.3404047678266,58.69573040554948,-13.586648210456662,41.048870477045575,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.616759,1684853206,71.05422521350262,70.95297258589335,57.170977065443246,-13.265772233093786,40.73821520125072,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.633426,1684869873,69.50818693246246,69.44092778585826,55.60303021777341,-12.929096802136886,40.37735108921487,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.650093,1684886540,67.79421473019293,67.81268863596488,53.90830479696406,-12.56725281986358,39.90581169285221,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.66676,1684903207,65.97827485397617,66.07254611101256,52.10924857769401,-12.187663867539145,39.411070790956174,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.683427,1684919874,64.12332527928541,64.22359113370221,50.29839475660835,-11.838763049327547,38.855471691502366,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.700094,1684936541,62.22281143936417,62.27669834749883,48.48003747941372,-11.482647064603599,38.2271236432581,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.716761,1684953208,60.24898166570419,60.24975049622952,46.66824114997575,-11.05551715716885,37.46354706689071,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.733428,1684969875,58.18934962331243,58.15750537358172,44.848586772832206,-10.529470265374522,36.56948848702136,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.750095,1684986542,56.056555153576966,56.01062889583369,43.039326796475954,-9.92381149747303,35.53605324221707,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.766762,1685003209,53.85629652815572,53.81882380154919,41.23064056697678,-9.310118416098065,34.37580003663717,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.783429,1685019876,51.63367795334384,51.59429539983246,39.40161123037791,-8.684703290333069,33.20793874697433,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.800096,1685036543,49.335874489973335,49.34618617642205,37.54189536099363,-7.996021498449825,31.95908955427805,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.816763,1685053210,47.06653232258632,47.07819751150569,35.73326744280077,-7.330283538724254,30.67828494185192,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.83343,1685069877,44.76388684390895,44.800200772297636,33.96774502445657,-6.60963208556053,29.276584252886966,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.850097,1685086544,42.43321854937234,42.52117519862413,32.25780726509446,-5.810866702032244,27.74859058690499,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.866764,1685103211,40.113393014380506,40.247444040556395,30.579570102944224,-4.970276158745911,26.198722678525446,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.883431,1685119878,37.81943924281071,37.98148817661966,28.940537922524815,-4.1137018300798855,24.6384388970975,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.900098,1685136545,35.5039087956414,35.727511754731054,27.315773136697608,-3.2477670591567853,23.01649755539974,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.916765,1685153212,33.276443854862706,33.48611857075164,25.772643375464266,-2.7054940311519444,21.368482813259874,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.933432,1685169879,31.161243951891393,31.260075208970637,24.31391372065627,-2.312679992651695,19.76938201546636,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.950099,1685186546,29.10083177504731,29.054445837866385,22.854641884755267,-1.9488688031243593,18.269047246751267,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.966766,1685203213,27.025680567047154,26.878972142734018,21.40582085144084,-1.5118357015621329,16.738388464409777,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
4.983433,1685219880,24.951664597527003,24.745715719188087,19.957458561998735,-1.1805249552867092,15.188711735485457,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.0001,1685236547,22.930705930140583,22.66755127536158,18.518720556976255,-0.984252650926129,13.697861444382209,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.016767,1685253214,20.964618404094956,20.65577031339043,17.05159361351182,-0.8678510520983611,12.340413917244366,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.033434,1685269881,19.020881975102924,18.723325919795087,15.596860848832643,-0.6637820484800349,11.022415035448613,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.050101,1685286548,17.13080975222722,16.885584510110192,14.269217457145901,-0.5170801949667941,9.592487963869328,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.066768,1685303215,15.406894554503301,15.15335625755744,13.022804836685632,-1.0902260577890308,8.208096361062811,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.083435,1685319882,13.717386596757422,13.543863622371479,11.78444972434655,-1.7829269414783109,6.852781789194628,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.100102,1685336549,12.03283283396299,12.065892888428925,10.542350445424717,-2.1035932826415,5.584687188812186,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.116769,1685353216,10.398501984406137,10.727263123455572,9.360012052260645,-1.9042638899614919,4.416883003125323,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.133436,1685369883,8.917223168154033,9.529251820765491,8.349312828248477,-1.5321758215459205,3.2985082499350398,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.150103,1685386550,7.643690772690054,8.472417612889231,7.537415112880663,-1.6357146678255026,2.16436178124017,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.16677,1685403217,6.570723992151724,7.553348905997113,6.878146254085611,-1.6446479511015133,1.1845556305020164,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.183437,1685419884,5.7334634872900985,6.771979129748752,6.387955009810343,-1.731574094079625,0.3659485503111962,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.200104,1685436551,5.189892764875239,6.129685960938584,6.0842089354462825,-2.0112875085356867,-0.23173481837406545,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.216771,1685453218,4.881954063186678,5.623863249720069,5.936469375344139,-2.402294894530752,-0.6539964695575408,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.233438,1685469885,4.748131302268112,5.2436163199828725,5.9090922321903605,-2.627971466155813,-0.9068764068950627,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.250105,1685486552,4.744528490337206,4.973620926131932,5.969574614218135,-2.7524060699305926,-1.0339729911637334,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.266772,1685503219,4.893489773351161,4.804311045169234,6.117916795475542,-2.955114837436929,-1.02776734047952,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.283439,1685519886,5.136529987202577,4.729183179403954,6.316575019664263,-3.240733477114265,-0.9399091442848299,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.300106,1685536553,5.427172163581079,4.743583953871559,6.521428056161563,-3.5092615650676073,-0.7686723889480513,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.316773,1685553220,5.751135006633886,4.84999946847937,6.720215260733573,-3.5285481354441472,-0.4766615242361819,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.33344,1685569887,6.014890895180249,5.047549731880595,6.891601129690567,-3.3832812137931474,-0.22299321023570245,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.350107,1685586554,6.264065064918883,5.3368732521301006,7.033607159667668,-3.268694014563328,0.043946678783377505,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.366774,1685603221,6.4483786545268345,5.7076379833768875,7.17480082550042,-3.1228941765662066,0.19567269051113695,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.383441,1685619888,6.683463368288157,6.1532799803243865,7.362940208294792,-3.2045923910943745,0.3246499018074113,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.400108,1685636555,6.968188996718033,6.668827052712369,7.585615322781482,-3.337629362854751,0.4825360053614208,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.416775,1685653222,7.299010380430123,7.261189778550156,7.8702981874295865,-3.4101069933939208,0.6405455954699952,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.433442,1685669889,7.690132607731839,7.926217103378078,8.18910501392406,-3.5265359758734385,0.8496864913240759,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.450109,1685686556,8.131961318462649,8.652601023228698,8.508181546077699,-3.704808999439984,1.1422438182922974,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.466776,1685703223,8.641347718175671,9.44259569693242,8.850370581032141,-3.8916491284534116,1.5240028475024983,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
5.483443,1685719890,9.307519094957609,10.297640936274021,9.348187876163397,-3.8416652879024995,2.0001024625355766,0.8422412928332687,-0.10229791832192991,0.5293059045141514,False
