sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:30:14_367 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
419,2285480055,9.846655,1.893255,-0.239042,-1.510035,-1.431878,1.026448,0.274912,-0.591827,-0.403024,-0.641667,
420,2285496722,9.838069,1.882303,-0.208427,-1.551464,-1.366911,0.892916,0.274913,-0.591819,-0.403033,-0.641668,
421,2285513389,9.828314,1.913141,-0.223895,-0.577835,-1.817119,0.635329,0.274964,-0.591789,-0.403188,-0.641577,
422,2285530056,9.843054,1.912482,-0.197417,-0.135299,-1.540053,0.798713,0.275077,-0.591729,-0.403353,-0.641480,
423,2285546723,9.803394,1.917299,-0.186860,-0.220462,-0.811856,1.101803,0.275258,-0.591619,-0.403459,-0.641437,
424,2285563390,9.826111,1.877693,-0.230589,-0.949527,-1.221034,0.952440,0.275336,-0.591571,-0.403523,-0.641408,
425,2285580057,9.833170,1.844257,-0.251082,-0.556807,-0.979622,1.085037,0.275480,-0.591487,-0.403608,-0.641370,
426,2285596724,9.850001,1.868906,-0.201965,0.155066,-1.324176,1.461211,0.275665,-0.591452,-0.403709,-0.641259,
427,2285613391,9.878717,1.868488,-0.220853,1.434279,-0.625552,1.544619,0.276036,-0.591288,-0.403919,-0.641119,
428,2285630058,9.800084,1.854749,-0.223882,3.348073,-0.857065,1.480395,0.276567,-0.591054,-0.404337,-0.640842,
429,2285646725,9.831471,1.847310,-0.199674,5.354841,-0.883049,1.544388,0.277208,-0.590788,-0.404874,-0.640471,
430,2285663392,9.869346,1.865202,-0.252461,4.884285,-0.821656,1.545720,0.277870,-0.590498,-0.405418,-0.640107,
431,2285680059,9.877208,1.915606,-0.272718,3.499073,-1.492567,1.462453,0.278353,-0.590330,-0.405857,-0.639775,
432,2285696726,9.880720,1.939585,-0.332609,1.150529,-0.999830,1.384053,0.278633,-0.590220,-0.406042,-0.639636,
433,2285713393,9.824847,1.948097,-0.266719,2.518193,-0.727201,1.062446,0.279022,-0.590007,-0.406377,-0.639451,
434,2285730060,9.843513,1.940196,-0.189064,1.814282,-0.984130,0.978604,0.279345,-0.589831,-0.406679,-0.639280,
435,2285746727,9.817080,1.904718,-0.220093,0.702921,-1.565435,1.115503,0.279555,-0.589758,-0.406894,-0.639119,
436,2285763394,9.842918,1.978292,-0.212310,0.270003,-1.604021,1.564968,0.279766,-0.589735,-0.407028,-0.638963,
437,2285780061,9.835845,1.958782,-0.229526,-0.461362,-1.670806,1.698385,0.279950,-0.589737,-0.407112,-0.638826,
438,2285796728,9.822139,1.951589,-0.239437,-2.377166,-2.101522,1.431218,0.279868,-0.589875,-0.407011,-0.638800,
439,2285813395,9.859977,1.914837,-0.297316,-2.291889,-1.788663,1.427184,0.279852,-0.589954,-0.406942,-0.638777,
440,2285830062,9.828785,1.914677,-0.228953,-1.982718,-1.619568,1.401585,0.279824,-0.590032,-0.406857,-0.638771,
441,2285846729,9.834248,1.860004,-0.209488,-1.807027,-1.433364,1.394157,0.279850,-0.590068,-0.406807,-0.638759,
442,2285863396,9.872065,1.860234,-0.213063,-2.496482,-1.850069,1.206019,0.279780,-0.590155,-0.406730,-0.638758,
443,2285880063,9.874889,1.868482,-0.186429,-1.533061,-1.649868,1.196837,0.279851,-0.590155,-0.406779,-0.638696,
444,2285896730,9.829913,1.861512,-0.230914,-1.566810,-1.167856,1.225366,0.279895,-0.590148,-0.406752,-0.638700,
445,2285913397,9.823298,1.841885,-0.278894,-1.393907,-1.706792,0.729162,0.279874,-0.590155,-0.406804,-0.638670,
446,2285930064,9.842219,1.890291,-0.282359,-0.390030,-1.279598,1.152527,0.280040,-0.590085,-0.406928,-0.638583,
447,2285946731,9.818053,1.890667,-0.202375,-0.752207,-2.011609,1.559218,0.280128,-0.590147,-0.406976,-0.638456,
448,2285963398,9.848634,1.892422,-0.224788,-1.566434,-1.918481,1.622584,0.280201,-0.590210,-0.406978,-0.638365,
449,2285980065,9.826412,1.913020,-0.256630,-1.706561,-2.001799,1.748585,0.280268,-0.590294,-0.406959,-0.638270,
450,2285996732,9.852375,1.910869,-0.234678,-3.813898,-2.217458,1.538293,0.280080,-0.590498,-0.406734,-0.638308,
451,2286013399,9.840819,1.880103,-0.221340,-3.891863,-2.029781,1.594410,0.279925,-0.590676,-0.406510,-0.638353,
452,2286030066,9.845430,1.869974,-0.275187,-2.470217,-2.069634,1.317293,0.279865,-0.590783,-0.406445,-0.638322,
453,2286046733,9.842998,1.828505,-0.255466,-1.682844,-2.061080,0.832957,0.279817,-0.590836,-0.406483,-0.638270,
454,2286063400,9.845737,1.792443,-0.234037,-0.678916,-1.930711,1.006611,0.279880,-0.590845,-0.406596,-0.638162,
455,2286080067,9.832273,1.821694,-0.292343,-0.334573,-1.651670,1.374991,0.280019,-0.590839,-0.406693,-0.638045,
456,2286096734,9.858187,1.837412,-0.295395,0.114867,-2.588535,1.335363,0.280145,-0.590894,-0.406880,-0.637819,
457,2286113401,9.850268,1.885318,-0.241389,1.136186,-2.417711,1.574995,0.280361,-0.590925,-0.407108,-0.637550,
458,2286130068,9.821218,1.931910,-0.254201,1.759343,-1.464419,1.592707,0.280711,-0.590830,-0.407372,-0.637316,
459,2286146735,9.822081,1.879285,-0.271409,1.967638,-0.986563,1.424124,0.281095,-0.590668,-0.407655,-0.637115,
460,2286163402,9.847599,1.895566,-0.184793,-0.159183,-1.343783,1.506673,0.281259,-0.590647,-0.407726,-0.637017,
461,2286180069,9.824782,1.888685,-0.255233,-0.762593,-2.711642,1.416312,0.281291,-0.590766,-0.407813,-0.636836,
462,2286196736,9.874479,1.854620,-0.234085,-0.249173,-2.176260,1.416376,0.281377,-0.590828,-0.407906,-0.636681,
463,2286213403,9.867304,1.802785,-0.229347,-0.647784,-1.435758,1.192713,0.281461,-0.590819,-0.407959,-0.636619,
464,2286230070,9.846696,1.823784,-0.239190,-0.997871,-1.069804,1.191906,0.281607,-0.590745,-0.408029,-0.636577,
465,2286246737,9.814213,1.827785,-0.305760,-1.714054,-1.946989,1.214595,0.281592,-0.590814,-0.408023,-0.636523,
466,2286263404,9.848074,1.842193,-0.318820,-2.245081,-1.625779,0.689744,0.281511,-0.590839,-0.408007,-0.636547,
467,2286280071,9.854630,1.774466,-0.310384,-0.084868,-1.202106,0.858211,0.281666,-0.590740,-0.408167,-0.636467,
468,2286296738,9.873405,1.839243,-0.255535,0.581223,-0.470352,1.135545,0.281949,-0.590562,-0.408336,-0.636400,
469,2286313405,9.824189,1.828325,-0.215715,-2.691242,-1.382650,0.916122,0.281833,-0.590616,-0.408220,-0.636475,
470,2286330072,9.829379,1.824517,-0.377502,-1.194218,-1.671792,0.934102,0.281859,-0.590619,-0.408279,-0.636423,
471,2286346739,9.856391,1.829514,-0.357560,-2.081070,-1.578050,1.175911,0.281820,-0.590674,-0.408216,-0.636429,
472,2286363406,9.824825,1.782119,-0.247501,-1.775101,-1.723709,1.395309,0.281817,-0.590744,-0.408167,-0.636397,
473,2286380073,9.860144,1.801274,-0.234824,-0.630085,-1.231664,1.784136,0.281979,-0.590744,-0.408171,-0.636322,
474,2286396740,9.860288,1.794968,-0.295675,-0.864211,-0.592178,1.451209,0.282121,-0.590680,-0.408150,-0.636333,
475,2286413407,9.848318,1.751859,-0.307869,-0.480481,-1.527938,1.620432,0.282279,-0.590681,-0.408209,-0.636223,
476,2286430074,9.856613,1.838150,-0.254765,0.563020,-2.620298,1.705543,0.282458,-0.590753,-0.408392,-0.635960,
477,2286446741,9.858389,1.888618,-0.286842,0.233261,-1.446003,1.792562,0.282684,-0.590737,-0.408485,-0.635814,
478,2286463408,9.809183,1.923205,-0.318656,-0.689545,-0.854773,1.647082,0.282865,-0.590688,-0.408494,-0.635775,
479,2286480075,9.859643,1.872331,-0.302798,-2.636238,-1.660753,1.649797,0.282842,-0.590786,-0.408364,-0.635777,
480,2286496742,9.818296,1.793939,-0.275152,-3.039024,-1.823676,1.575316,0.282761,-0.590916,-0.408205,-0.635795,
481,2286513409,9.847536,1.785456,-0.239764,-1.482399,-2.323200,1.662744,0.282799,-0.591028,-0.408209,-0.635671,
482,2286530076,9.875456,1.797765,-0.255984,-0.864275,-1.561722,2.181926,0.282956,-0.591093,-0.408169,-0.635566,
483,2286546743,9.836576,1.892522,-0.370003,-0.541209,-1.164981,2.626525,0.283222,-0.591125,-0.408120,-0.635450,
484,2286563410,9.864054,1.899389,-0.273277,-1.381805,-1.158539,2.252618,0.283363,-0.591179,-0.408008,-0.635408,
485,2286580077,9.831968,1.867859,-0.295081,-1.077808,-1.700005,1.596113,0.283450,-0.591224,-0.408015,-0.635323,
486,2286596744,9.860628,1.831480,-0.243614,-2.128313,-1.828324,1.098906,0.283382,-0.591302,-0.407962,-0.635315,
487,2286613411,9.855252,1.809919,-0.277120,-2.012779,-1.438931,1.373186,0.283384,-0.591348,-0.407890,-0.635318,
488,2286630078,9.873259,1.791454,-0.268379,-0.272455,-1.614599,1.798236,0.283595,-0.591343,-0.407978,-0.635171,
489,2286646745,9.869677,1.810357,-0.254557,0.208865,-1.186752,1.541737,0.283817,-0.591286,-0.408086,-0.635056,
490,2286663412,9.858384,1.838604,-0.299516,0.095362,-0.335795,1.403262,0.284084,-0.591135,-0.408176,-0.635020,
491,2286680079,9.842397,1.843483,-0.282447,-1.047956,-1.330682,1.467307,0.284221,-0.591113,-0.408215,-0.634953,
492,2286696746,9.851943,1.862549,-0.271211,-1.263910,-1.864310,1.502486,0.284267,-0.591179,-0.408213,-0.634872,
493,2286713413,9.832564,1.840732,-0.250759,-1.237221,-2.106081,1.329651,0.284308,-0.591242,-0.408259,-0.634766,
494,2286730080,9.888936,1.808565,-0.230013,-2.831509,-2.009636,1.516099,0.284233,-0.591374,-0.408136,-0.634756,
495,2286746747,9.862706,1.757645,-0.313398,-3.368007,-1.137409,1.842277,0.284200,-0.591463,-0.407906,-0.634835,
496,2286763414,9.853546,1.777301,-0.332017,-1.546917,-1.856677,1.822171,0.284282,-0.591540,-0.407877,-0.634746,
497,2286780081,9.869904,1.766877,-0.258909,-0.501565,-2.337517,1.699588,0.284383,-0.591630,-0.407949,-0.634570,
498,2286796748,9.868644,1.774123,-0.294102,-1.205641,-1.943338,1.518519,0.284463,-0.591682,-0.407983,-0.634464,
499,2286813415,9.872290,1.788160,-0.249387,-1.504259,-0.760351,1.371899,0.284582,-0.591623,-0.407960,-0.634480,
500,2286830082,9.852424,1.760623,-0.349569,-0.511665,-0.944404,1.225651,0.284723,-0.591556,-0.408015,-0.634444,
501,2286846749,9.860178,1.796606,-0.277387,0.015451,-1.663160,1.090723,0.284868,-0.591516,-0.408172,-0.634315,
502,2286863416,9.841312,1.771548,-0.285767,-1.557905,-2.266583,1.156164,0.284820,-0.591619,-0.408177,-0.634237,
503,2286880083,9.892399,1.712381,-0.350136,-0.751182,-1.850684,0.970318,0.284896,-0.591610,-0.408298,-0.634134,
504,2286896750,9.870732,1.754428,-0.238086,0.054152,-0.616869,0.848517,0.285103,-0.591446,-0.408453,-0.634094,
505,2286913417,9.850382,1.789097,-0.267025,0.236681,-0.998524,0.891456,0.285271,-0.591336,-0.408603,-0.634025,
506,2286930084,9.850417,1.831587,-0.264801,-0.516006,-1.727256,0.949943,0.285369,-0.591306,-0.408740,-0.633920,
507,2286946751,9.867384,1.859569,-0.316794,-1.148538,-1.411593,1.096998,0.285443,-0.591283,-0.408791,-0.633875,
508,2286963418,9.834718,1.838233,-0.316889,-2.204386,-1.699850,1.040738,0.285397,-0.591332,-0.408755,-0.633873,
509,2286980085,9.838665,1.773503,-0.258028,-2.901509,-1.598386,1.017099,0.285264,-0.591418,-0.408625,-0.633936,
510,2286996752,9.880342,1.760718,-0.275140,-3.851895,-2.085566,1.117284,0.285044,-0.591586,-0.408431,-0.634003,
511,2287013419,9.857251,1.705025,-0.331078,-2.964325,-2.239229,1.093733,0.284883,-0.591735,-0.408322,-0.634008,
512,2287030086,9.874951,1.722476,-0.340302,-1.070867,-1.284080,1.020442,0.284955,-0.591698,-0.408373,-0.633977,
513,2287046753,9.850527,1.771705,-0.248498,-0.531438,-1.257545,0.785638,0.285047,-0.591627,-0.408487,-0.633928,
514,2287063420,9.847064,1.771102,-0.295097,-1.022766,-1.935219,0.702704,0.285061,-0.591627,-0.408601,-0.633849,
515,2287080087,9.855659,1.797656,-0.359520,-0.471171,-1.673508,0.977144,0.285167,-0.591593,-0.408736,-0.633746,
516,2287096754,9.845762,1.852987,-0.269662,-0.874123,-1.464445,1.265940,0.285260,-0.591584,-0.408785,-0.633680,
517,2287113421,9.833007,1.868877,-0.288337,-1.604418,-1.087170,1.379724,0.285333,-0.591572,-0.408749,-0.633682,
518,2287130088,9.825117,1.916012,-0.252967,-3.348297,-2.218649,0.960495,0.285194,-0.591684,-0.408676,-0.633688,
519,2287146755,9.872874,1.922474,-0.383641,-3.738000,-1.726207,1.072129,0.285059,-0.591774,-0.408534,-0.633756,
520,2287163422,9.860463,1.846264,-0.322355,-4.159284,-1.587270,0.975978,0.284824,-0.591903,-0.408300,-0.633891,
521,2287180089,9.893261,1.753028,-0.264689,-3.997131,-1.455365,0.907708,0.284636,-0.591989,-0.408110,-0.634018,
522,2287196756,9.876772,1.686526,-0.252861,-4.831119,-1.183409,0.819062,0.284374,-0.592086,-0.407829,-0.634226,
523,2287213423,9.885553,1.657487,-0.298063,-3.342675,-2.051078,0.594362,0.284136,-0.592208,-0.407712,-0.634294,
524,2287230090,9.867873,1.657373,-0.321959,-2.625814,-1.826083,0.572604,0.284022,-0.592246,-0.407700,-0.634317,
525,2287246757,9.866495,1.673502,-0.444779,-1.168848,-1.625664,0.749050,0.284062,-0.592215,-0.407799,-0.634264,
526,2287263424,9.877837,1.752563,-0.349676,1.215560,-0.580102,1.060449,0.284391,-0.592012,-0.408042,-0.634150,
527,2287280091,9.826612,1.786247,-0.298438,0.625404,-0.894882,1.158686,0.284652,-0.591874,-0.408227,-0.634042,
528,2287296758,9.834565,1.849606,-0.265645,-0.299976,-1.320091,1.222039,0.284812,-0.591818,-0.408338,-0.633951,
529,2287313425,9.839290,1.885588,-0.304222,-1.185125,-1.527541,1.338360,0.284869,-0.591841,-0.408342,-0.633902,
530,2287330092,9.849754,1.964571,-0.292428,-0.792095,-1.582102,1.160114,0.284963,-0.591827,-0.408421,-0.633821,
531,2287346759,9.853027,1.899934,-0.273703,-3.022786,-1.836328,0.516922,0.284775,-0.591901,-0.408347,-0.633885,
532,2287363426,9.857858,1.847446,-0.292325,-3.345224,-2.122038,0.089728,0.284516,-0.591981,-0.408304,-0.633955,
533,2287380093,9.879671,1.721923,-0.312796,-3.318369,-1.385020,-0.063558,0.284273,-0.591992,-0.408231,-0.634099,
534,2287396760,9.824516,1.649924,-0.325640,-1.985266,-1.256290,0.242981,0.284201,-0.591942,-0.408267,-0.634155,
535,2287413427,9.868211,1.671229,-0.286706,-0.591743,-1.212851,0.654347,0.284289,-0.591855,-0.408394,-0.634115,
536,2287430094,9.858385,1.670458,-0.266734,-0.166739,-0.801076,1.128054,0.284493,-0.591734,-0.408513,-0.634060,
537,2287446761,9.861989,1.772043,-0.339145,-0.167738,-0.589374,1.307099,0.284709,-0.591615,-0.408592,-0.634024,
538,2287463428,9.856568,1.820521,-0.348701,0.208942,-1.745480,1.369121,0.284910,-0.591580,-0.408763,-0.633856,
539,2287480095,9.876550,1.907580,-0.258860,-1.832934,-1.899233,1.178126,0.284905,-0.591634,-0.408765,-0.633806,
540,2287496762,9.842592,1.871330,-0.387694,-4.003365,-2.383763,0.885427,0.284647,-0.591813,-0.408604,-0.633859,
541,2287513429,9.898063,1.791503,-0.316816,-3.206403,-1.322742,0.947036,0.284524,-0.591866,-0.408463,-0.633956,
542,2287530096,9.827673,1.758868,-0.295583,-3.005535,-1.009256,0.948957,0.284446,-0.591875,-0.408337,-0.634063,
543,2287546763,9.837098,1.705234,-0.387943,-2.297292,-2.177925,0.849106,0.284346,-0.591961,-0.408328,-0.634034,
544,2287563430,9.874417,1.745919,-0.251076,-1.200723,-2.176016,1.156573,0.284328,-0.592045,-0.408357,-0.633945,
545,2287580097,9.875228,1.783898,-0.334388,-0.824281,-1.188224,1.369748,0.284457,-0.592012,-0.408394,-0.633894,
546,2287596764,9.877348,1.848624,-0.330316,1.043609,-0.448978,1.196837,0.284713,-0.591863,-0.408530,-0.633830,
547,2287613431,9.851501,1.893021,-0.261165,1.006253,-0.235765,0.780054,0.284982,-0.591644,-0.408730,-0.633786,
548,2287630098,9.815761,1.912925,-0.262124,-0.178303,-1.233892,0.524362,0.285092,-0.591534,-0.408907,-0.633724,
549,2287646765,9.849501,1.875229,-0.270787,-2.218111,-1.979542,0.454670,0.284920,-0.591609,-0.408882,-0.633748,
550,2287663432,9.869599,1.769164,-0.319099,-3.485082,-1.811343,0.733618,0.284714,-0.591713,-0.408745,-0.633832,
551,2287680099,9.831920,1.721783,-0.293806,-3.408884,-1.333439,0.954649,0.284574,-0.591775,-0.408587,-0.633938,
552,2287696766,9.871242,1.699248,-0.316425,-1.317069,-1.487637,1.140245,0.284608,-0.591785,-0.408598,-0.633907,
553,2287713433,9.867613,1.805768,-0.313115,0.080353,-1.027159,1.150311,0.284805,-0.591686,-0.408732,-0.633824,
554,2287730100,9.887919,1.824688,-0.238368,0.094620,-0.954893,0.833636,0.284954,-0.591577,-0.408869,-0.633771,
555,2287746767,9.847039,1.820837,-0.300369,-1.504080,-1.062248,0.732248,0.284989,-0.591512,-0.408909,-0.633789,
556,2287763434,9.858387,1.791224,-0.372729,-2.522499,-1.584818,0.543847,0.284885,-0.591528,-0.408889,-0.633834,
557,2287780101,9.845321,1.750476,-0.353345,-1.544062,-1.294671,0.716714,0.284867,-0.591509,-0.408904,-0.633851,
558,2287796768,9.870225,1.842249,-0.287673,-1.478941,-1.829938,0.650249,0.284840,-0.591516,-0.408974,-0.633811,
559,2287813435,9.868012,1.847946,-0.286581,-1.130032,-0.936874,0.629887,0.284895,-0.591424,-0.409042,-0.633828,
560,2287830102,9.864929,1.816033,-0.238438,-0.868130,-0.547817,0.689820,0.284987,-0.591300,-0.409100,-0.633866,
561,2287846769,9.838558,1.785038,-0.337558,-1.925845,-1.275973,0.730186,0.284940,-0.591293,-0.409079,-0.633907,
562,2287863436,9.848303,1.779014,-0.373607,-2.016699,-1.541196,0.871595,0.284904,-0.591309,-0.409067,-0.633915,
563,2287880103,9.867780,1.865278,-0.291788,-1.837634,-2.223644,0.889010,0.284808,-0.591406,-0.409066,-0.633869,
564,2287896770,9.856175,1.880248,-0.256346,-2.058851,-0.929370,0.930670,0.284801,-0.591377,-0.409013,-0.633933,
565,2287913437,9.850178,1.842169,-0.276101,-2.704509,-0.611503,0.534582,0.284741,-0.591309,-0.408940,-0.634071,
566,2287930104,9.838790,1.755939,-0.344392,-2.659008,-0.873470,0.491604,0.284643,-0.591275,-0.408865,-0.634194,
567,2287946771,9.854933,1.710475,-0.328800,-1.635294,-1.734236,0.688950,0.284597,-0.591292,-0.408899,-0.634177,
568,2287963438,9.852438,1.730619,-0.295609,-0.967866,-1.690579,0.812915,0.284620,-0.591287,-0.408981,-0.634120,
569,2287980105,9.867320,1.757300,-0.269123,-0.862751,-1.904791,0.839719,0.284640,-0.591299,-0.409077,-0.634037,
570,2287996772,9.892329,1.813587,-0.299312,-0.742781,-1.069049,0.866522,0.284734,-0.591223,-0.409158,-0.634013,
571,2288013439,9.846353,1.838316,-0.275221,-0.997269,-0.761555,0.853255,0.284838,-0.591119,-0.409218,-0.634025,
572,2288030106,9.859975,1.884102,-0.296936,-1.492657,-0.939389,0.836145,0.284859,-0.591070,-0.409214,-0.634064,
573,2288046773,9.834274,1.881016,-0.317135,-2.162070,-1.526543,0.661915,0.284776,-0.591089,-0.409193,-0.634097,
574,2288063440,9.851839,1.820870,-0.322869,-3.974873,-1.791852,0.898948,0.284537,-0.591225,-0.408989,-0.634208,
575,2288080107,9.863692,1.783292,-0.337466,-3.967394,-1.391269,1.276031,0.284332,-0.591363,-0.408714,-0.634350,
576,2288096774,9.840645,1.815833,-0.306628,-3.410305,-1.968374,1.370286,0.284188,-0.591512,-0.408541,-0.634387,
577,2288113441,9.832034,1.814310,-0.265300,-3.348002,-2.024300,1.362026,0.284082,-0.591639,-0.408412,-0.634399,
578,2288130108,9.871840,1.828004,-0.250371,-2.573039,-2.044163,1.118526,0.283981,-0.591745,-0.408339,-0.634391,
579,2288146775,9.880934,1.775203,-0.300376,-3.295061,-1.419443,1.092234,0.283850,-0.591825,-0.408175,-0.634482,
580,2288163442,9.866766,1.767672,-0.322546,-2.490118,-1.352978,0.906478,0.283780,-0.591850,-0.408103,-0.634536,
581,2288180109,9.860280,1.773646,-0.269372,-1.757364,-2.020611,0.774137,0.283708,-0.591908,-0.408126,-0.634500,
582,2288196776,9.862309,1.777260,-0.290738,-1.449230,-1.996535,0.983880,0.283699,-0.591953,-0.408172,-0.634432,
583,2288213443,9.851777,1.797664,-0.335472,-1.131470,-1.364573,1.066647,0.283773,-0.591924,-0.408224,-0.634392,
584,2288230110,9.879539,1.841262,-0.312360,-0.772569,-1.447245,1.151003,0.283878,-0.591896,-0.408302,-0.634321,
585,2288246777,9.833726,1.839026,-0.297915,-2.216587,-1.641825,0.770231,0.283817,-0.591919,-0.408293,-0.634333,
586,2288263444,9.836603,1.860911,-0.314963,-1.699019,-1.897747,0.844380,0.283783,-0.591955,-0.408327,-0.634293,
587,2288280111,9.872646,1.825176,-0.296828,-2.140812,-1.762269,0.923536,0.283748,-0.591986,-0.408328,-0.634278,
588,2288296778,9.833444,1.805502,-0.340966,-2.968102,-1.848135,1.081810,0.283611,-0.592096,-0.408205,-0.634316,
589,2288313445,9.845954,1.793109,-0.284528,-2.190257,-2.174428,0.958190,0.283538,-0.592178,-0.408204,-0.634273,
590,2288330112,9.860168,1.764580,-0.339661,-2.249448,-0.426874,1.271920,0.283574,-0.592132,-0.408082,-0.634378,
591,2288346779,9.859090,1.737000,-0.284076,-1.554845,-0.647989,1.273957,0.283634,-0.592093,-0.408010,-0.634434,
592,2288363446,9.856849,1.818553,-0.284932,-1.316454,-1.882380,1.353061,0.283663,-0.592153,-0.408019,-0.634359,
593,2288380113,9.872015,1.877965,-0.306067,-1.798114,-2.320690,1.158879,0.283623,-0.592252,-0.408033,-0.634276,
594,2288396780,9.831987,1.888624,-0.263262,-1.443746,-1.535663,1.064252,0.283658,-0.592253,-0.408062,-0.634240,
595,2288413447,9.858157,1.852414,-0.364898,-0.591948,-1.279009,0.784677,0.283734,-0.592192,-0.408163,-0.634198,
596,2288430114,9.866242,1.815124,-0.304147,-2.858262,-0.971643,0.666385,0.283603,-0.592203,-0.408034,-0.634329,
597,2288446781,9.856176,1.794976,-0.319574,-3.076495,-1.843807,0.741750,0.283443,-0.592285,-0.407948,-0.634380,
598,2288463448,9.858653,1.778851,-0.291549,-2.936739,-1.711645,0.828782,0.283301,-0.592361,-0.407851,-0.634435,
599,2288480115,9.851093,1.718751,-0.302909,-2.077305,-1.210085,1.033569,0.283288,-0.592363,-0.407801,-0.634471,
600,2288496782,9.847041,1.720758,-0.364454,0.198069,-0.743959,0.906337,0.283489,-0.592219,-0.407955,-0.634417,
601,2288513449,9.872182,1.754982,-0.319548,-0.797259,-0.899697,0.888255,0.283593,-0.592130,-0.408024,-0.634409,
602,2288530116,9.834371,1.830443,-0.304904,-1.583505,-1.677593,0.914700,0.283596,-0.592140,-0.408061,-0.634374,
603,2288546783,9.840443,1.870489,-0.307494,-1.579177,-2.091572,1.019174,0.283579,-0.592197,-0.408101,-0.634303,
604,2288563450,9.864845,1.789304,-0.325943,-2.366473,-1.667745,1.164360,0.283519,-0.592266,-0.408025,-0.634314,
605,2288580117,9.884873,1.748115,-0.322258,-1.310117,-1.196159,1.092838,0.283577,-0.592240,-0.408039,-0.634304,
606,2288596784,9.860627,1.729430,-0.321807,-1.988967,-0.940755,0.765122,0.283579,-0.592187,-0.408025,-0.634361,
607,2288613451,9.860423,1.734936,-0.316666,-0.846051,-1.310909,0.512081,0.283598,-0.592130,-0.408119,-0.634346,
608,2288630118,9.844153,1.782353,-0.259645,-0.335206,-1.458874,0.589086,0.283686,-0.592051,-0.408285,-0.634273,
609,2288646785,9.860330,1.849572,-0.314032,-0.309197,-1.401655,0.796459,0.283805,-0.591976,-0.408438,-0.634191,
610,2288663452,9.859053,1.886583,-0.320025,-0.997154,-0.760287,0.768400,0.283911,-0.591861,-0.408514,-0.634202,
611,2288680119,9.843963,1.895035,-0.369853,-1.877347,-0.147452,0.499288,0.283943,-0.591716,-0.408497,-0.634334,
612,2288696786,9.821915,1.846425,-0.289532,-2.945384,-1.535353,0.366563,0.283751,-0.591759,-0.408417,-0.634432,
613,2288713453,9.857357,1.810308,-0.312872,-2.537565,-1.541565,0.620871,0.283649,-0.591781,-0.408381,-0.634480,
614,2288730120,9.851147,1.772824,-0.338995,-1.656719,-1.467454,0.849759,0.283638,-0.591780,-0.408394,-0.634477,
615,2288746787,9.860840,1.756264,-0.304333,-2.027892,-1.377828,1.069478,0.283615,-0.591802,-0.408347,-0.634497,
616,2288763454,9.871925,1.807252,-0.329905,-1.673931,-1.819513,1.067838,0.283605,-0.591845,-0.408358,-0.634455,
617,2288780121,9.854104,1.837497,-0.338204,-1.709059,-1.495167,0.913791,0.283583,-0.591859,-0.408352,-0.634455,
618,2288796788,9.872208,1.853369,-0.321555,-2.472765,-1.297424,0.796485,0.283508,-0.591873,-0.408289,-0.634517,
619,2288813455,9.838161,1.757098,-0.301465,-2.941234,-0.761043,0.549028,0.283410,-0.591835,-0.408189,-0.634659,
620,2288830122,9.857428,1.742634,-0.315577,-2.200182,-1.490813,0.444515,0.283314,-0.591834,-0.408189,-0.634703,
621,2288846789,9.844295,1.752228,-0.293894,-0.307980,-0.752847,0.591532,0.283436,-0.591698,-0.408318,-0.634693,
622,2288863456,9.818715,1.809318,-0.349817,0.271066,-1.345397,0.716816,0.283582,-0.591600,-0.408513,-0.634593,
623,2288880123,9.854431,1.878014,-0.273789,-0.126347,-1.547558,0.763636,0.283667,-0.591553,-0.408658,-0.634506,
624,2288896790,9.864820,1.837787,-0.288830,-1.845139,-0.944673,0.905544,0.283660,-0.591525,-0.408613,-0.634564,
625,2288913457,9.842903,1.834977,-0.325602,-2.234990,-0.739080,0.887141,0.283642,-0.591485,-0.408536,-0.634659,
626,2288930124,9.862793,1.799086,-0.319684,-2.880410,-1.223797,0.873208,0.283518,-0.591529,-0.408403,-0.634759,
627,2288946791,9.859651,1.813559,-0.282480,-2.546940,-0.956109,0.996789,0.283479,-0.591523,-0.408305,-0.634845,
628,2288963458,9.843180,1.796445,-0.288992,-0.984501,-1.080933,0.797381,0.283545,-0.591455,-0.408370,-0.634837,
629,2288980125,9.874147,1.831189,-0.267058,-1.204552,-1.120504,0.558069,0.283573,-0.591382,-0.408442,-0.634847,
630,2288996792,9.857365,1.798479,-0.331542,-0.746098,-0.935094,0.384876,0.283624,-0.591270,-0.408553,-0.634857,
631,2289013459,9.823040,1.810877,-0.307391,-0.753423,-1.179811,0.451686,0.283638,-0.591202,-0.408642,-0.634856,
632,2289030126,9.852187,1.805512,-0.268150,-1.800522,-1.308130,0.498724,0.283593,-0.591170,-0.408667,-0.634890,
633,2289046793,9.853665,1.820865,-0.292760,-1.968567,-1.176827,0.673428,0.283567,-0.591137,-0.408666,-0.634933,
