sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:38:21_419 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
851,2779773274,-8.012142,15.325575,1.338409,-6.437314,-22.756592,-51.986706,0.598796,-0.506060,-0.481143,-0.392243,
852,2779789941,-9.229247,8.904045,1.309802,-134.526749,-63.327587,-95.118271,0.579014,-0.514273,-0.485874,-0.405215,
853,2779806608,-4.604063,2.014461,1.801239,-187.545105,-99.793030,-132.783508,0.549904,-0.525931,-0.492891,-0.421979,
854,2779823275,-0.364345,-2.702220,1.076814,-151.035873,-102.157890,-152.545670,0.521518,-0.532742,-0.503233,-0.436998,
855,2779839942,1.774615,-4.244318,-0.986711,-78.894432,-78.199448,-149.443802,0.500170,-0.532277,-0.515621,-0.447942,
856,2779856609,3.304614,-8.638679,-8.146637,-89.620216,-88.995934,-121.000519,0.478692,-0.535064,-0.525542,-0.456478,
857,2779873276,5.556309,-6.623418,-2.811463,36.818027,-54.555271,-52.320557,0.474055,-0.531799,-0.535906,-0.453069,
858,2779889943,2.226058,1.016300,2.768233,86.056679,11.809692,-41.811188,0.479008,-0.521492,-0.544031,-0.450149,
859,2779906610,3.797254,10.518241,-4.087875,156.055801,6.384368,-63.617981,0.487215,-0.504724,-0.558547,-0.442614,
860,2779923277,15.339274,16.873297,-2.260621,12.755291,-74.038109,-123.771622,0.474239,-0.498132,-0.573656,-0.444845,
861,2779939944,58.380375,5.351296,-0.452988,-5.284726,-3.954633,-193.994080,0.460966,-0.482082,-0.587492,-0.458221,
862,2779956611,10.508150,2.530504,5.900255,-18.588057,21.615650,-106.300667,0.454542,-0.472454,-0.592268,-0.468406,
863,2779973278,11.058452,8.318976,-2.603100,-46.344650,20.315193,-78.507637,0.447890,-0.467038,-0.593197,-0.478951,
864,2779989945,11.279835,11.097640,-3.818563,-30.330524,25.959070,-147.204163,0.437875,-0.454099,-0.599337,-0.492808,
865,2780006612,23.562738,17.119699,-5.445612,-80.816093,10.907377,-248.052017,0.415565,-0.436226,-0.608894,-0.516011,
866,2780023279,28.067114,1.530668,-1.558466,-128.440018,29.565662,-236.009399,0.392166,-0.420244,-0.612074,-0.543113,
867,2780039946,18.492689,-18.493494,-2.456567,-13.187613,55.644363,-172.894791,0.382673,-0.400770,-0.618322,-0.557341,
868,2780056613,9.224576,-9.612348,-2.744401,126.318520,50.724670,-111.993523,0.385539,-0.379130,-0.632173,-0.554962,
869,2780073280,11.883977,2.919164,-2.442780,124.014023,32.043861,-112.865585,0.386238,-0.358799,-0.646522,-0.551452,
870,2780089947,9.995096,7.512618,-0.973251,46.493580,25.907413,-129.391983,0.380786,-0.341571,-0.655519,-0.555547,
871,2780106614,7.830761,4.197299,-1.428920,-53.507732,17.196712,-118.326538,0.370280,-0.331505,-0.656110,-0.567911,
872,2780123281,9.493970,-4.494265,0.394102,-126.910202,17.175484,-73.413879,0.359789,-0.329540,-0.648204,-0.584630,
873,2780139948,9.331991,-9.586944,0.099592,-103.046310,15.872392,-13.950666,0.355254,-0.331932,-0.639322,-0.595725,
874,2780156615,6.293945,-11.443907,0.026127,-9.057474,1.226308,28.484390,0.357527,-0.334643,-0.637216,-0.595106,
875,2780173282,1.762848,-15.222392,-0.345822,32.726017,-4.581163,44.899426,0.362701,-0.337192,-0.638202,-0.589452,
876,2780189949,-2.659721,-15.407430,-2.973253,82.859184,2.309373,61.700924,0.372359,-0.338015,-0.642204,-0.578510,
877,2780206616,-0.266605,-9.455486,-2.418957,119.250145,13.751277,88.604774,0.387008,-0.338297,-0.647099,-0.563071,
878,2780223283,3.466981,-1.371970,1.353485,122.221268,57.251945,113.923103,0.407832,-0.337114,-0.648119,-0.547700,
879,2780239950,4.391721,3.709479,4.210317,83.821358,68.418434,152.830673,0.430552,-0.340671,-0.643103,-0.533847,
880,2780256617,4.712368,9.971502,2.448571,56.477306,77.291191,191.858124,0.455407,-0.348609,-0.632923,-0.520088,
881,2780273284,9.409146,11.978669,1.177662,-70.254242,52.038883,227.335342,0.473693,-0.369729,-0.612328,-0.513786,
882,2780289951,33.647068,13.690879,-0.826578,-160.492630,10.220635,268.096344,0.485663,-0.403203,-0.584680,-0.509621,
883,2780306618,22.213068,12.815505,-1.531219,-219.253372,67.145599,257.707336,0.497156,-0.434809,-0.547942,-0.513365,
884,2780323285,21.575472,5.319646,-1.129795,-232.796585,-51.355194,191.123260,0.492277,-0.469971,-0.521748,-0.514369,
885,2780339952,21.286125,2.052603,-0.389645,-194.498611,-32.887722,153.904495,0.487834,-0.497427,-0.498790,-0.515558,
886,2780356619,22.718874,1.025073,-1.218763,-202.594528,-84.048302,159.692352,0.478837,-0.529006,-0.477730,-0.512492,
887,2780373286,24.313005,-5.685705,-0.390287,-91.576530,-81.824577,152.711990,0.477457,-0.551593,-0.464768,-0.501774,
888,2780389953,17.603306,-7.391899,-0.021149,23.277552,-47.096218,166.587677,0.488308,-0.564213,-0.456329,-0.484756,
889,2780406620,15.420527,-4.989393,-1.326507,139.289658,-7.001678,184.260040,0.512151,-0.566442,-0.451368,-0.461647,
890,2780423287,15.849174,-0.483599,-2.971979,221.254349,3.343195,165.038559,0.541427,-0.559830,-0.452101,-0.434807,
891,2780439954,14.174927,7.416704,-3.113967,228.959976,-3.782792,109.557968,0.566544,-0.548576,-0.457721,-0.410597,
892,2780456621,9.731923,10.516108,-1.681897,183.919601,47.573978,74.061882,0.588726,-0.534981,-0.458733,-0.395938,
893,2780473288,-0.535127,12.949563,-2.116416,70.274345,9.418588,37.838486,0.597132,-0.530618,-0.459050,-0.388789,
894,2780489955,-7.421761,13.051746,-0.479550,-39.314114,-35.944298,-27.625610,0.590286,-0.533911,-0.462113,-0.391099,
895,2780506622,-10.707775,6.951680,-0.038176,-58.196697,-49.716419,-97.557220,0.576954,-0.534804,-0.470623,-0.399536,
896,2780523289,-8.175266,2.532064,3.928375,-46.384705,-23.218580,-158.756454,0.562536,-0.528731,-0.482141,-0.414177,
897,2780539956,-5.472008,3.745607,4.716246,-63.564602,-19.549974,-167.875076,0.546142,-0.522854,-0.492719,-0.430797,
898,2780556623,-2.159247,2.978688,-0.567047,-164.873032,-91.167023,-180.875702,0.515524,-0.528032,-0.503099,-0.449793,
899,2780573290,5.331504,-4.600465,-4.577304,-164.105942,-98.755890,-193.195435,0.482835,-0.531961,-0.514291,-0.468400,
900,2780589957,7.341714,-9.974479,-9.420273,-98.346230,-77.779724,-134.983246,0.460215,-0.533593,-0.523406,-0.479097,
901,2780606624,7.124077,-9.959750,-2.354457,48.802101,-31.615013,-61.671375,0.457436,-0.527509,-0.533768,-0.477058,
902,2780623291,8.798042,9.197468,-1.631063,278.499847,28.600611,-34.708744,0.478394,-0.503574,-0.553490,-0.459574,
903,2780639958,24.848677,16.256235,0.004431,-17.948179,-93.609299,-136.810074,0.460436,-0.499631,-0.568746,-0.463575,
904,2780656625,39.485435,-0.186149,4.601897,54.325321,35.892597,-176.747757,0.455437,-0.478477,-0.582722,-0.473369,
905,2780673292,13.552770,11.543014,0.910587,-11.042485,20.534096,-56.562855,0.452668,-0.472692,-0.584605,-0.479475,
906,2780689959,6.981969,10.825036,-4.196813,-40.919559,14.198367,-49.339664,0.447771,-0.469890,-0.584275,-0.487169,
907,2780706626,17.149691,19.052408,-3.831646,-3.694545,4.239605,-219.971207,0.432232,-0.450607,-0.598562,-0.501855,
908,2780723293,17.188198,21.484995,-4.028300,-142.051346,-16.789215,-298.063538,0.399382,-0.434007,-0.608187,-0.531268,
909,2780739960,28.377161,0.409809,-1.019622,-205.591446,-0.533104,-232.335281,0.368168,-0.424711,-0.606492,-0.562357,
910,2780756627,22.107153,-20.093693,-2.934255,-61.172829,64.396614,-168.207352,0.356323,-0.407431,-0.608321,-0.580504,
911,2780773294,10.086867,-8.072660,-2.548176,117.468330,69.536545,-154.536713,0.356370,-0.381327,-0.623640,-0.581953,
912,2780789961,10.803916,3.982512,-1.450080,72.347694,42.552910,-155.311783,0.351119,-0.359469,-0.636086,-0.585575,
913,2780806628,12.950478,1.885141,-2.484854,-27.179241,30.833660,-117.924789,0.342587,-0.346967,-0.638380,-0.595588,
914,2780823295,11.032655,-3.632389,-2.585696,-80.630196,28.316668,-91.177109,0.333328,-0.339716,-0.634608,-0.608905,
915,2780839962,9.025883,-10.780361,-1.435107,-113.007797,24.524117,-61.838425,0.324601,-0.336961,-0.626483,-0.623391,
916,2780856629,8.713513,-14.601013,-1.473613,-18.435028,19.019762,12.805166,0.326715,-0.336978,-0.623417,-0.625349,
917,2780873296,7.026928,-12.883951,-0.705234,112.275536,3.444704,61.734783,0.338211,-0.336575,-0.630465,-0.612251,
918,2780889963,4.245854,-13.392811,-0.615016,168.644592,-4.191592,65.704796,0.351941,-0.334265,-0.642379,-0.593093,
919,2780906630,0.420689,-11.091042,-1.024168,178.410919,8.457854,86.525803,0.368851,-0.332052,-0.652980,-0.572113,
920,2780923297,0.824743,-5.158985,-0.367243,203.598984,51.479637,128.558929,0.394169,-0.328548,-0.660637,-0.547952,
921,2780939964,4.201518,1.649853,2.152729,158.131729,93.967857,165.081238,0.423789,-0.327342,-0.659636,-0.527387,
922,2780956631,6.187099,3.785915,3.443832,29.215561,88.206131,205.298309,0.449302,-0.337992,-0.646404,-0.515807,
923,2780973298,7.377069,10.253754,4.091798,15.354798,100.473877,244.038834,0.477621,-0.351840,-0.628602,-0.502944,
924,2780989965,12.490058,15.994454,2.313811,-142.696976,79.345337,292.146393,0.498521,-0.381927,-0.597051,-0.499145,
925,2781006632,41.624592,17.448822,-2.958857,-308.000122,4.856568,334.098419,0.505150,-0.431746,-0.554594,-0.500849,
926,2781023299,17.989271,12.147916,-3.542936,-302.044403,18.185759,289.348602,0.507949,-0.474830,-0.512173,-0.504191,
927,2781039966,21.769754,3.379617,-3.633453,-259.960968,-95.773300,201.414948,0.497167,-0.515167,-0.485746,-0.501482,
928,2781056633,21.607544,-0.415977,-0.362651,-177.865372,-108.869164,174.393112,0.488646,-0.547594,-0.467305,-0.492948,
929,2781073300,24.892214,-4.404714,-2.139861,-175.775528,-146.943268,176.913895,0.477084,-0.581874,-0.450752,-0.480252,
930,2781089967,25.165617,-9.539179,-3.418476,-49.972416,-129.196686,187.389282,0.477376,-0.606040,-0.440218,-0.459394,
931,2781106634,18.000095,-8.258813,-4.714967,110.330788,-56.028778,202.463287,0.496932,-0.614452,-0.433474,-0.433143,
932,2781123301,14.672700,-3.181173,-3.851174,246.869736,-21.954123,180.478729,0.528655,-0.608488,-0.434143,-0.402233,
933,2781139968,13.129088,2.281808,-3.115406,312.803528,25.745193,128.183777,0.564986,-0.590014,-0.438661,-0.374509,
934,2781156635,7.608902,7.432647,-4.084211,323.598145,70.538490,69.655495,0.600530,-0.563036,-0.444034,-0.353829,
935,2781173302,-1.565732,12.812786,-4.433329,270.786469,68.501419,0.816610,0.626844,-0.535166,-0.451588,-0.341670,
936,2781189969,-9.282403,19.942366,-2.031565,156.383041,15.248037,-93.516724,0.635321,-0.513531,-0.465114,-0.341069,
937,2781206636,-8.396129,19.123884,3.140285,35.280384,-33.086082,-146.071548,0.628487,-0.501610,-0.480740,-0.349696,
938,2781223303,-5.362453,9.451396,3.969127,-115.120064,-56.819134,-154.491638,0.608168,-0.503715,-0.491173,-0.367639,
939,2781239970,-2.758186,2.547523,1.742542,-167.634232,-112.680801,-165.247437,0.578747,-0.512107,-0.503968,-0.385773,
940,2781256637,2.082595,-1.501906,3.460122,-182.701218,-125.033485,-188.883728,0.545048,-0.519907,-0.517907,-0.405460,
941,2781273304,4.720146,-5.915935,-6.541997,-238.586319,-119.416382,-192.730896,0.506218,-0.530461,-0.527347,-0.429261,
942,2781289971,3.834488,-6.146250,-6.485854,-132.868866,-76.199257,-148.105179,0.480811,-0.533076,-0.535922,-0.444348,
943,2781306638,2.822276,0.474121,-1.452195,10.130741,-5.953854,-92.321548,0.475291,-0.525203,-0.544195,-0.449574,
944,2781323305,4.105224,3.006216,0.645741,93.733215,13.712544,-92.214729,0.477596,-0.510145,-0.556404,-0.449527,
945,2781339972,10.785220,15.204329,-3.773179,70.741196,-4.180532,-119.011284,0.474805,-0.495482,-0.570119,-0.451695,
946,2781356639,40.087425,9.411190,-4.437354,-115.207481,-97.786034,-207.117432,0.444644,-0.492058,-0.583915,-0.468210,
947,2781373306,27.786947,-6.134190,-0.006604,-58.190720,18.259899,-119.818024,0.433962,-0.484023,-0.587328,-0.482131,
948,2781389973,13.204411,3.200635,1.854597,-16.949389,23.158094,-67.997688,0.430127,-0.477345,-0.589529,-0.489482,
949,2781406640,9.903667,10.306816,-2.596312,-48.811050,22.884123,-57.432755,0.424755,-0.473527,-0.588672,-0.498825,
950,2781423307,16.222437,13.303689,-4.817001,-9.463843,17.552109,-161.729263,0.413921,-0.458570,-0.597975,-0.510700,
951,2781439974,24.416422,15.775089,-3.448361,-58.828617,21.189159,-254.946487,0.392771,-0.437745,-0.609000,-0.532199,
952,2781456641,24.990637,-1.930888,-2.089386,-105.846504,34.281845,-224.490616,0.371594,-0.420676,-0.612848,-0.556213,
953,2781473308,14.790942,-16.246315,-0.391819,-0.842665,51.115101,-173.445450,0.362090,-0.400692,-0.620535,-0.568576,
954,2781489975,12.362271,-3.562291,-2.062912,139.419250,68.181244,-125.082825,0.366017,-0.375963,-0.635618,-0.566285,
955,2781506642,14.049511,2.684739,-1.917468,121.968613,56.089146,-131.815826,0.367019,-0.352230,-0.649760,-0.564845,
956,2781523309,9.737955,-1.083688,-2.497285,56.008503,46.103863,-133.245422,0.363349,-0.332479,-0.658678,-0.568844,
957,2781539976,6.662160,-1.489997,-1.869794,25.354179,34.601162,-110.557884,0.358825,-0.317332,-0.664302,-0.573806,
958,2781556643,8.768309,-2.380080,-0.186250,-66.920341,8.780002,-57.364746,0.351903,-0.314227,-0.660966,-0.583572,
959,2781573310,8.886930,-7.698070,0.347295,-114.424843,0.143957,24.049768,0.348813,-0.322043,-0.650171,-0.593213,
960,2781589977,5.255720,-12.595886,-0.515519,-44.903419,-1.112782,66.993988,0.352494,-0.330435,-0.643293,-0.593920,
961,2781606644,2.741870,-14.131071,-1.252950,30.715666,-3.486987,71.470352,0.359926,-0.335532,-0.642771,-0.587131,
962,2781623311,1.012033,-11.685494,-1.905080,86.526199,5.614222,64.843361,0.370300,-0.336246,-0.646740,-0.575803,
963,2781639978,1.417532,-6.568462,0.050127,108.376686,36.475258,81.870102,0.385945,-0.334689,-0.649824,-0.562818,
964,2781656645,2.048665,-4.196799,2.961861,88.301872,69.619995,120.241264,0.406692,-0.335002,-0.647211,-0.550907,
965,2781673312,3.360959,1.842486,2.325482,87.549690,80.681252,177.304123,0.432698,-0.339585,-0.640603,-0.535806,
966,2781689979,6.748374,7.907866,2.016044,42.694401,71.518517,242.146683,0.460177,-0.353345,-0.627121,-0.519721,
967,2781706646,16.960808,9.370735,0.237766,-63.208874,46.966469,308.400726,0.484182,-0.381472,-0.602766,-0.506682,
968,2781723313,42.945824,11.593837,-3.565825,-132.571091,39.774166,316.072327,0.503141,-0.414788,-0.572000,-0.497616,
969,2781739980,15.613498,11.362734,0.652482,-183.523407,12.026641,251.805420,0.510931,-0.447560,-0.542153,-0.494688,
970,2781756647,19.492378,7.958080,0.001427,-200.609406,-34.605583,181.207474,0.507940,-0.478591,-0.518163,-0.494429,
971,2781773314,19.945780,2.528191,-1.928210,-186.715607,-61.691315,157.968674,0.501476,-0.508106,-0.498046,-0.492246,
972,2781789981,23.537670,-5.390223,-1.301482,-119.486877,-77.004257,165.943893,0.498861,-0.533807,-0.482691,-0.482912,
973,2781806648,21.584522,-4.147842,0.876463,-27.939756,-59.616035,178.784866,0.505040,-0.552081,-0.471085,-0.467147,
974,2781823315,17.357117,-5.643029,-0.194881,54.945972,-37.553448,185.313782,0.519432,-0.562782,-0.462595,-0.446630,
975,2781839982,16.552681,-2.156690,-2.102723,161.665710,-7.984461,171.024078,0.543100,-0.561980,-0.459513,-0.421989,
976,2781856649,16.959499,3.021101,-2.615374,216.123657,3.771759,133.819260,0.569026,-0.552952,-0.461297,-0.397070,
977,2781873316,14.088315,7.206859,-2.106295,210.167160,35.403000,99.727097,0.593898,-0.539594,-0.462270,-0.377406,
978,2781889983,6.330970,10.721436,-3.101453,145.851120,31.031414,68.393021,0.611188,-0.529448,-0.462142,-0.364094,
979,2781906650,-2.681314,14.553943,-2.766812,71.978996,23.784132,12.821784,0.619144,-0.522328,-0.462861,-0.359999,
980,2781923317,-11.423118,16.343496,-1.213546,-2.957757,-21.191193,-48.330719,0.615119,-0.520144,-0.468309,-0.363004,
981,2781939984,-10.867385,13.232635,3.813203,-73.929123,-66.449661,-95.311378,0.600022,-0.523380,-0.477506,-0.371540,
982,2781956651,-4.035005,5.024049,4.619691,-175.822708,-71.391655,-134.386200,0.574258,-0.532661,-0.484236,-0.389899,
983,2781973318,-0.077361,-2.396313,-0.700680,-246.302200,-107.071533,-161.251923,0.538090,-0.547105,-0.491258,-0.412077,
984,2781989985,2.897516,-7.304279,-5.922745,-227.792114,-93.636070,-167.287750,0.502936,-0.557795,-0.497856,-0.433666,
985,2782006652,0.901651,-9.239611,-6.117686,-105.630432,-74.825165,-141.897461,0.479978,-0.559441,-0.508076,-0.445545,
986,2782023319,2.501455,-5.855800,-2.250942,48.423649,-21.015688,-99.604286,0.476026,-0.549706,-0.520806,-0.447201,
987,2782039986,5.845560,-0.144922,-3.799027,128.896194,-7.144997,-82.117882,0.480509,-0.534608,-0.536207,-0.442485,
988,2782056653,20.922834,6.248899,-2.366954,12.111906,-89.163338,-108.313972,0.467608,-0.530658,-0.551614,-0.442124,
989,2782073320,56.352016,-2.680256,4.665932,168.705276,59.549503,-128.407455,0.477086,-0.504499,-0.568119,-0.441721,
990,2782089987,5.987773,15.604564,-0.495457,-22.623632,-2.262567,-10.781843,0.474723,-0.505034,-0.567693,-0.444195,
991,2782106654,3.702266,12.845051,-1.460401,-48.478611,4.436893,-57.528042,0.467964,-0.503029,-0.568530,-0.452495,
992,2782123321,22.094418,22.073603,-4.671007,-47.259689,-15.428105,-246.275620,0.446891,-0.486277,-0.584191,-0.471753,
993,2782139988,23.238951,18.967861,-5.552755,-77.544365,14.071456,-270.205597,0.423868,-0.466702,-0.596665,-0.496510,
994,2782156655,25.438816,-3.006826,-2.258439,-106.945877,7.354398,-254.972382,0.398665,-0.449976,-0.605412,-0.521603,
995,2782173322,17.659613,-22.622805,-2.443686,-19.660696,40.341881,-226.341187,0.383699,-0.427586,-0.616160,-0.538794,
996,2782189989,12.364812,-5.196715,-0.359696,117.387611,45.519196,-182.438904,0.380737,-0.400607,-0.633951,-0.540985,
997,2782206656,15.610784,4.100301,-2.192912,101.971405,48.148903,-155.453781,0.378889,-0.376391,-0.648225,-0.542756,
998,2782223323,13.623846,2.870861,-2.508703,-1.170694,34.077362,-164.499542,0.369089,-0.357851,-0.655173,-0.553598,
999,2782239990,12.036904,-1.221292,-2.988249,-84.233368,22.117863,-152.931824,0.354525,-0.345608,-0.655061,-0.570761,
1000,2782256657,10.480995,-4.022170,-2.095718,-168.727661,13.940892,-96.194077,0.339388,-0.343556,-0.645030,-0.592222,
1001,2782273324,7.360277,-7.541282,-2.614179,-267.264404,4.250319,-18.760904,0.324701,-0.354069,-0.622383,-0.617940,
1002,2782289991,6.318907,-15.435052,-3.009459,-214.241501,-8.612009,17.399435,0.314429,-0.366073,-0.602478,-0.635729,
1003,2782306658,4.654141,-20.182713,-0.973484,-9.852951,-16.053734,28.837719,0.315287,-0.370242,-0.600904,-0.634378,
1004,2782323325,0.054525,-17.688734,-1.961955,164.000687,-7.450739,39.169430,0.327111,-0.366430,-0.614229,-0.617622,
1005,2782339992,-0.694248,-12.462357,-3.791922,235.341187,2.265883,60.466751,0.345209,-0.359911,-0.631785,-0.593421,
1006,2782356659,3.016081,-1.821068,0.694756,270.015350,35.167507,95.687164,0.370657,-0.351501,-0.647876,-0.565087,
1007,2782373326,4.431230,6.074988,2.229407,235.546478,78.595345,124.765961,0.400188,-0.343516,-0.656196,-0.539684,
1008,2782389993,4.865217,8.946261,0.511135,209.709015,104.936928,155.538116,0.432690,-0.337333,-0.658322,-0.515368,
1009,2782406660,8.865074,13.973066,1.447097,55.463959,65.090317,207.302200,0.457135,-0.348356,-0.647921,-0.499880,
1010,2782423327,22.977861,14.736026,0.821925,-144.420044,1.601941,260.283173,0.468616,-0.381733,-0.623613,-0.495774,
1011,2782439994,26.760395,12.714992,-2.022445,-237.788483,56.499382,228.119858,0.476588,-0.413794,-0.589317,-0.504331,
1012,2782456661,18.871044,9.729488,-5.114466,-191.705841,14.379170,187.341156,0.479820,-0.441466,-0.562632,-0.508263,
1013,2782473328,19.003315,5.485496,0.136515,-238.828110,-16.277088,163.181076,0.474952,-0.471995,-0.535241,-0.514941,
1014,2782489995,19.832756,4.212979,0.663577,-226.310760,-54.720768,165.490768,0.467304,-0.503905,-0.510359,-0.516959,
1015,2782506662,20.450342,-0.893354,-2.168069,-150.924545,-77.253738,160.262970,0.462454,-0.531286,-0.492335,-0.511354,
1016,2782523329,18.791656,-4.759781,-2.356810,-42.481689,-78.283493,153.289017,0.464978,-0.550482,-0.482544,-0.497918,
1017,2782539996,16.925810,-5.322144,-3.483725,71.445068,-41.181549,167.276215,0.479917,-0.559887,-0.477039,-0.478168,
1018,2782556663,15.996170,0.353532,-2.220646,184.187088,-8.640789,167.910202,0.505843,-0.558630,-0.476562,-0.452713,
1019,2782573330,14.907362,5.672360,-2.437094,186.703003,-14.491541,140.165817,0.529112,-0.554956,-0.478342,-0.428086,
1020,2782589997,9.916135,10.915679,-4.032321,137.188202,-10.618536,98.696022,0.545605,-0.551473,-0.479664,-0.410025,
1021,2782606664,0.184825,13.850385,-4.568932,98.793480,31.344610,46.363979,0.558582,-0.544637,-0.479350,-0.401977,
1022,2782623331,-9.908001,14.914110,-0.542234,80.455467,19.258699,-34.200832,0.564427,-0.534256,-0.485218,-0.400703,
1023,2782639998,-13.445169,12.202882,4.707108,40.181232,-8.735337,-138.152481,0.558932,-0.521310,-0.498961,-0.408504,
1024,2782656665,-6.510733,5.493175,5.478843,-7.027708,-12.824909,-177.647156,0.546901,-0.509285,-0.512946,-0.422400,
1025,2782673332,-2.847704,0.699591,-0.695779,-168.313232,-122.283325,-145.522934,0.516174,-0.518672,-0.522834,-0.437257,
1026,2782689999,6.466667,-4.988786,0.191868,-127.136894,-101.690292,-132.038055,0.490395,-0.524116,-0.532178,-0.449008,
1027,2782706666,6.821108,-11.139735,-6.428913,-111.758102,-92.345833,-118.983620,0.466956,-0.528428,-0.540424,-0.458981,
1028,2782723333,4.256598,-9.645114,-2.818792,94.199074,-4.913679,-85.155281,0.468222,-0.515290,-0.553588,-0.456937,
1029,2782740000,5.381236,10.777040,-2.633518,220.166840,10.834888,-38.837029,0.482938,-0.495890,-0.570181,-0.442453,
1030,2782756667,27.823595,14.699607,-1.368961,-28.139547,-108.228996,-102.400475,0.465406,-0.495931,-0.583300,-0.444090,
1031,2782773334,34.625435,3.572520,6.872757,108.977211,73.425301,-149.704758,0.469808,-0.470615,-0.596000,-0.450101,
1032,2782790001,14.835016,10.371581,-3.586839,-12.466902,-2.909488,-88.509308,0.463045,-0.463656,-0.601472,-0.457002,
1033,2782806668,5.203115,13.065702,-3.501529,21.539286,20.582958,-101.044884,0.459701,-0.451651,-0.608342,-0.463262,
1034,2782823335,25.169786,12.151760,-6.428495,55.265289,-2.203799,-220.870407,0.448173,-0.428024,-0.626466,-0.472739,
1035,2782840002,16.436413,12.391435,-3.532003,-22.673872,-10.495900,-284.452454,0.426033,-0.403648,-0.642838,-0.492270,
1036,2782856669,23.214521,-9.814897,-2.162235,-88.167900,-12.601828,-252.487976,0.401447,-0.385810,-0.651731,-0.515018,
1037,2782873336,13.373832,-6.169868,-0.707893,32.531551,12.993606,-153.548111,0.393054,-0.367987,-0.661951,-0.521461,
1038,2782890003,16.648090,1.284210,-3.189498,13.038489,12.292737,-119.510948,0.385963,-0.354451,-0.668629,-0.527577,
1039,2782906670,14.064205,1.411812,-1.572677,-50.458454,7.739837,-145.217575,0.373027,-0.342185,-0.671743,-0.540859,
1040,2782923337,10.292052,0.918713,-2.519873,-97.880287,10.923679,-127.263626,0.359258,-0.333815,-0.669707,-0.557674,
1041,2782940004,8.733270,-1.562082,-2.923485,-185.668442,-1.842641,-70.032036,0.344378,-0.336409,-0.657982,-0.579049,
1042,2782956671,7.061839,-9.571009,-1.963233,-236.780640,-7.455157,-6.245805,0.331490,-0.347802,-0.638456,-0.601272,
1043,2782973338,8.244575,-13.880496,-2.615246,-163.788391,-2.912022,46.478607,0.327033,-0.359873,-0.621863,-0.613867,
1044,2782990005,7.216339,-15.127957,-0.936012,-47.282063,-0.031210,59.340843,0.329967,-0.367181,-0.614637,-0.615246,
1045,2783006672,4.636995,-15.328963,0.048935,76.742561,0.615600,47.920391,0.338511,-0.367403,-0.618999,-0.606030,
1046,2783023339,2.055423,-11.444409,-0.619952,175.074341,21.807989,60.475822,0.355167,-0.361878,-0.630026,-0.588196,
1047,2783040006,0.523543,-6.244019,-0.531508,199.972717,47.787205,96.590622,0.378274,-0.355820,-0.639354,-0.567039,
1048,2783056673,1.694529,-1.115214,-0.591340,162.453781,81.604340,131.955292,0.405085,-0.351936,-0.641201,-0.548557,
1049,2783073340,3.464245,4.711794,-0.165845,104.143425,95.973648,181.494415,0.433757,-0.354570,-0.634309,-0.532723,
1050,2783090007,8.989494,10.475754,2.395754,23.575857,62.649052,250.086227,0.459962,-0.370744,-0.618934,-0.517600,
1051,2783106674,26.414238,14.382791,2.975659,-81.345238,33.119675,321.781769,0.482383,-0.401911,-0.592617,-0.504564,
1052,2783123341,30.842770,13.683530,-3.338315,-143.316544,92.053268,290.566498,0.502832,-0.429462,-0.558046,-0.501311,
1053,2783140008,19.769777,10.160645,-1.097238,-230.011734,-28.201527,213.532562,0.501375,-0.464910,-0.529514,-0.502098,
1054,2783156675,20.336956,5.208980,-1.298144,-285.754608,-42.763653,163.004395,0.490246,-0.500578,-0.500232,-0.508778,
1055,2783173342,21.424582,2.410067,-2.775074,-201.367493,-70.616135,151.066818,0.481436,-0.530497,-0.479114,-0.507197,
1056,2783190009,22.379889,0.445957,-0.515365,-111.478523,-92.036652,142.990097,0.476924,-0.554538,-0.466200,-0.497689,
1057,2783206676,17.017443,-5.451921,1.187246,-57.651119,-65.073662,158.168106,0.479315,-0.573500,-0.453732,-0.485272,
1058,2783223343,14.831038,-8.623556,-2.171043,83.811127,-40.168793,164.807175,0.495274,-0.580871,-0.448633,-0.464788,
1059,2783240010,14.217345,-2.164676,-2.631248,199.209808,-21.880915,138.229416,0.519875,-0.576375,-0.451810,-0.439768,
1060,2783256677,14.013266,4.255507,-3.947389,218.583908,-21.664757,88.151352,0.542274,-0.566403,-0.459850,-0.416738,
1061,2783273344,8.941012,8.827359,-5.116168,173.721466,-11.768229,42.215778,0.558346,-0.555762,-0.467742,-0.400752,
1062,2783290011,-2.606699,14.490007,-5.038441,146.397385,16.408127,-13.974648,0.570526,-0.541551,-0.476024,-0.393230,
1063,2783306678,-11.396498,18.414145,-1.130130,115.396843,-3.154253,-97.295250,0.573869,-0.524999,-0.490488,-0.393037,
1064,2783323345,-9.419043,10.994623,6.198936,55.099869,-23.136322,-147.091248,0.568039,-0.510800,-0.506719,-0.399571,
