sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-15_18:33:20_900 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
430,2454908948,-8.021054,0.007344,0.504120,1.598715,72.261406,-64.902237,0.442379,0.582097,0.391701,-0.558603,
431,2454925615,-8.570102,-0.611912,0.261706,15.383303,76.734299,-65.360481,0.431042,0.585698,0.400909,-0.557168,
432,2454942282,-9.534266,0.074472,0.057256,21.226734,68.609299,-68.778130,0.419308,0.588676,0.409336,-0.556856,
433,2454958949,-10.412045,0.511177,-0.192202,32.455379,51.726280,-64.680794,0.407867,0.591100,0.415393,-0.558298,
434,2454975616,-9.899515,0.459725,-0.089477,38.475819,35.117828,-52.118343,0.397881,0.593197,0.418843,-0.560698,
435,2454992283,-10.188472,0.489589,0.602557,12.869295,23.312370,-45.311218,0.391332,0.593216,0.423063,-0.562117,
436,2455008950,-10.043641,1.624512,-0.091633,5.189357,8.604636,-36.140507,0.387076,0.592136,0.426256,-0.563788,
437,2455025617,-10.589220,2.545008,1.141327,-14.196025,2.341152,-18.349394,0.386325,0.590544,0.429140,-0.563785,
438,2455042284,-10.469105,1.380298,0.130805,-22.232014,-12.168428,-0.986872,0.388587,0.588390,0.430369,-0.563546,
439,2455058951,-9.532310,-0.893607,0.111153,-27.285248,-12.391619,8.040769,0.392029,0.586488,0.431220,-0.562492,
440,2455075618,-9.263105,-2.459846,-1.309454,-10.217656,-5.400685,8.749707,0.393631,0.586170,0.431007,-0.561867,
441,2455092285,-9.237030,-2.585914,-1.138743,14.211746,-2.723823,4.645666,0.392652,0.587205,0.429307,-0.562773,
442,2455108952,-9.054737,-2.872531,-0.783071,34.203400,-5.074460,1.965239,0.389884,0.589013,0.426057,-0.565273,
443,2455125619,-9.137059,-2.192898,-0.595169,48.272263,-3.631283,0.560852,0.385691,0.591625,0.421837,-0.568576,
444,2455142286,-9.547143,-0.478743,-0.665401,54.262260,-6.239037,0.512432,0.381113,0.594321,0.416951,-0.572443,
445,2455158953,-9.521119,0.878464,-0.450548,44.946255,-6.869543,1.499001,0.377436,0.596475,0.412695,-0.575713,
446,2455175620,-9.217229,1.527250,-0.437691,21.874409,-5.898411,1.015514,0.375647,0.597401,0.410449,-0.577526,
447,2455192287,-9.332341,1.227081,-0.468648,-4.406679,-4.805199,2.278282,0.376182,0.597053,0.410360,-0.577601,
448,2455208954,-10.005132,0.016272,-0.618139,-22.074142,-3.096492,4.145033,0.378300,0.595993,0.411681,-0.576371,
449,2455225621,-9.828588,-0.342409,-0.537335,-22.785107,-0.591306,-0.361456,0.379950,0.594829,0.413587,-0.575123,
450,2455242288,-9.360399,-0.749743,-0.630853,-18.110188,1.634240,-3.177221,0.380827,0.593932,0.415469,-0.574112,
451,2455258955,-9.536361,-0.906089,-0.480645,-6.941350,1.287749,-2.650287,0.380801,0.593655,0.416351,-0.573776,
452,2455275622,-9.646944,-0.508092,-0.094266,3.184676,-2.628068,-0.216914,0.380338,0.593762,0.415958,-0.574258,
453,2455292289,-9.513522,-0.065308,-0.275657,8.884556,-1.941917,1.315821,0.379471,0.594331,0.414996,-0.574938,
454,2455308956,-9.389052,0.026244,-0.407384,9.245348,-1.609925,2.161591,0.378621,0.594998,0.413947,-0.575565,
455,2455325623,-9.519979,0.081260,-0.653520,10.048371,-1.226426,1.509812,0.377625,0.595699,0.412909,-0.576239,
456,2455342290,-9.528736,0.310386,-0.304696,4.251804,-0.667736,-0.204236,0.376953,0.596025,0.412534,-0.576610,
457,2455358957,-9.380668,0.351529,-0.421191,-6.815887,-0.561764,-1.319003,0.377140,0.595687,0.413189,-0.576369,
458,2455375624,-9.269423,0.107557,-0.322107,-16.791945,-2.120567,-1.044231,0.378304,0.594687,0.414567,-0.575648,
459,2455392291,-9.451722,-0.125135,-0.646471,-16.803318,-3.812262,-1.053554,0.379570,0.593540,0.415854,-0.575070,
460,2455408958,-9.509996,-0.408261,-0.661948,-17.780895,-2.208474,-1.399563,0.380794,0.592449,0.417340,-0.574309,
461,2455425625,-9.580093,-0.487481,-0.649476,-14.287313,-0.627025,-2.470961,0.381529,0.591616,0.418711,-0.573681,
462,2455442292,-9.467077,-0.713953,-0.682084,-10.330424,-0.735943,-1.840670,0.381980,0.591032,0.419689,-0.573269,
463,2455458959,-9.503794,-0.764370,-0.299150,-6.278467,0.818947,-0.892526,0.382066,0.590859,0.420335,-0.572916,
464,2455475626,-9.650000,-0.757185,-0.131888,-1.176865,-0.629202,0.404021,0.381916,0.590924,0.420368,-0.572925,
465,2455492293,-9.377568,-0.716850,-0.435608,7.110605,-3.028229,1.049845,0.381252,0.591290,0.419520,-0.573610,
466,2455508960,-9.493497,-0.371191,-0.597731,13.897198,-1.656976,1.228853,0.379934,0.592156,0.418165,-0.574581,
467,2455525627,-9.466802,0.035566,-0.528059,9.717198,-0.112478,-0.050073,0.378771,0.592841,0.417351,-0.575234,
468,2455542294,-9.305662,0.166699,-0.713462,4.708774,-1.284349,-0.553286,0.378071,0.593119,0.416936,-0.575709,
469,2455558961,-9.389486,-0.105913,-0.510518,-3.408808,-1.828145,-0.247188,0.378126,0.592925,0.417141,-0.575723,
470,2455575628,-9.505603,-0.166379,-0.453319,-7.985299,-1.652954,-0.935453,0.378507,0.592453,0.417797,-0.575483,
471,2455592295,-9.545861,-0.261692,-0.497999,-9.532997,-0.927090,-0.691876,0.379000,0.591969,0.418604,-0.575070,
472,2455608962,-9.522640,-0.473390,-0.497515,-11.123832,-1.188655,-0.370446,0.379671,0.591395,0.419500,-0.574565,
473,2455625629,-9.705554,-0.659760,-0.402696,-7.228993,-1.268943,-0.229259,0.380023,0.591037,0.420053,-0.574296,
474,2455642296,-9.652293,-0.700378,-0.199705,-6.853832,-0.872254,0.339644,0.380367,0.590766,0.420550,-0.573984,
475,2455658963,-9.494444,-0.773684,-0.337921,-3.891440,-1.280789,1.414878,0.380570,0.590692,0.420683,-0.573829,
476,2455675630,-9.363372,-0.581497,-0.324311,-2.963735,-3.733755,2.514534,0.380935,0.590531,0.420507,-0.573880,
477,2455692297,-9.304446,-0.182674,-0.398040,-3.254516,-3.653677,3.657936,0.381417,0.590429,0.420265,-0.573842,
478,2455708964,-9.516862,0.220469,-0.434018,-7.250802,-1.836110,5.253005,0.382267,0.590353,0.420321,-0.573314,
479,2455725631,-9.910666,0.321753,-0.236693,-11.835396,-4.363627,8.344452,0.383918,0.590001,0.420350,-0.572551,
480,2455742298,-10.042366,0.254079,0.198099,-10.125840,-10.617388,12.882699,0.386181,0.589498,0.419495,-0.572173,
481,2455758965,-9.663372,0.455284,0.345596,0.707854,-21.953859,18.446964,0.388671,0.588990,0.416626,-0.573107,
482,2455775632,-9.188016,0.854460,0.652252,7.935519,-33.942108,29.194315,0.392155,0.588524,0.411546,-0.574880,
483,2455792299,-9.040318,1.747430,1.657197,-2.629512,-43.749485,43.893902,0.398340,0.587478,0.405510,-0.575986,
484,2455808966,-9.640202,2.559738,2.128971,-2.518960,-64.047882,60.791573,0.407082,0.585664,0.396799,-0.577785,
485,2455825633,-9.949891,2.518315,3.010600,-1.073586,-99.152115,91.155090,0.420174,0.582579,0.383199,-0.580704,
486,2455842300,-9.061562,1.752238,3.005058,-17.551224,-112.025017,109.949295,0.436781,0.578188,0.368440,-0.582388,
487,2455858967,-7.561285,-1.040489,0.182872,-29.309544,-103.395973,95.617455,0.452495,0.572741,0.356257,-0.583352,
488,2455875634,-6.696877,-3.860297,-1.256081,7.247084,-75.575508,83.121422,0.462507,0.571215,0.343722,-0.584516,
489,2455892301,-7.219140,-2.447561,0.708758,35.894482,-58.823044,60.956333,0.467315,0.571808,0.331645,-0.587084,
490,2455908968,-8.663038,-0.010018,0.589769,23.631121,-75.593201,51.649494,0.473073,0.569583,0.320191,-0.590981,
491,2455925635,-9.196563,0.619862,-0.506676,17.739962,-70.939705,58.674358,0.479619,0.567575,0.308923,-0.593628,
492,2455942302,-8.795271,2.388471,1.028661,12.872474,-68.308090,59.942020,0.486473,0.565412,0.298099,-0.595645,
493,2455958969,-9.582697,3.690992,2.960817,4.624418,-77.847229,64.846497,0.494751,0.561943,0.286855,-0.597627,
494,2455975636,-8.956919,3.152494,3.311331,-21.056627,-84.392731,74.949272,0.506160,0.556344,0.276477,-0.598203,
495,2455992303,-8.956052,0.557015,1.453599,-26.872801,-87.862076,88.722458,0.519225,0.550401,0.265152,-0.597630,
496,2456008970,-7.919920,0.090278,0.470296,-0.285291,-72.547653,81.493790,0.528792,0.547358,0.253175,-0.597230,
497,2456025637,-7.886215,1.910020,2.264945,16.779913,-66.424576,68.098000,0.535496,0.545547,0.241198,-0.597871,
498,2456042304,-7.528970,3.471711,2.895843,-14.339858,-74.082779,58.559063,0.544007,0.540209,0.232042,-0.598657,
499,2456058971,-9.190866,3.794136,4.410961,-48.944569,-82.416786,65.812790,0.556025,0.531527,0.224616,-0.598219,
500,2456075638,-10.465100,1.538471,3.095648,-51.486935,-80.964760,81.350945,0.569378,0.523115,0.216260,-0.596150,
501,2456092305,-8.640878,-1.207981,1.630378,4.253952,-78.222801,74.990143,0.577691,0.519208,0.203721,-0.595984,
502,2456108972,-5.244645,1.008733,2.012398,76.830009,-72.641068,65.691254,0.579387,0.521460,0.186006,-0.598159,
503,2456125639,-4.664967,4.167852,2.678639,84.345238,-72.306808,68.202019,0.580525,0.524264,0.167412,-0.600096,
504,2456142306,-6.671459,5.909935,4.013005,49.025364,-67.814629,75.824257,0.584730,0.524499,0.151645,-0.599999,
505,2456158973,-8.996174,5.647203,3.178771,32.743004,-60.645023,84.529358,0.590629,0.524033,0.137206,-0.598101,
506,2456175640,-9.141825,4.328613,2.477129,36.729355,-54.793407,81.772156,0.595726,0.524239,0.123099,-0.595931,
507,2456192307,-7.619298,4.852313,3.591428,37.893742,-54.500210,76.626862,0.600151,0.524362,0.109284,-0.594073,
508,2456208974,-7.616273,4.824568,4.180253,30.696663,-53.916496,76.698944,0.604998,0.523801,0.096112,-0.591926,
509,2456225641,-8.202311,5.061673,3.410605,17.659782,-61.581982,82.387001,0.611305,0.521399,0.082935,-0.589554,
510,2456242308,-8.074758,4.467188,4.012817,16.765421,-62.964256,89.852135,0.618191,0.518766,0.069125,-0.586470,
511,2456258975,-7.098635,4.393619,3.682570,30.520578,-64.581841,85.544998,0.623528,0.517054,0.054304,-0.583885,
512,2456275642,-5.902335,5.357382,4.617056,30.998386,-55.993584,78.082787,0.627982,0.515935,0.040771,-0.581197,
513,2456292309,-6.971698,6.148689,4.576479,30.037601,-52.044651,74.435936,0.632051,0.514938,0.027944,-0.578423,
514,2456308976,-8.214055,6.114773,4.720544,10.412739,-55.055855,80.133728,0.637959,0.511806,0.016060,-0.575160,
515,2456325643,-7.398301,6.095625,4.822263,14.817762,-60.741993,85.961143,0.643902,0.508511,0.002843,-0.571666,
516,2456342310,-4.429169,4.620102,4.079343,18.247839,-60.286175,81.274986,0.649057,0.505459,-0.010271,-0.568449,
517,2456358977,-4.672644,8.221826,4.764685,7.580852,-49.515602,77.811241,0.654597,0.502196,-0.021229,-0.564672,
518,2456375644,-6.191311,7.768061,5.294662,-9.019263,-44.375465,73.590034,0.660913,0.497705,-0.030023,-0.560880,
519,2456392311,-6.482233,6.424410,5.550906,-5.849731,-46.318813,69.515030,0.666560,0.493305,-0.038962,-0.557524,
520,2456408978,-5.686860,8.404246,4.837497,-19.611498,-48.723644,71.799103,0.673266,0.487289,-0.047177,-0.554112,
521,2456425645,-3.393444,7.217957,5.539683,-24.722290,-47.900269,74.079399,0.680412,0.480742,-0.055053,-0.550363,
522,2456442312,-3.855008,6.384691,5.072080,-11.449135,-36.685440,65.290199,0.685919,0.476408,-0.062260,-0.546514,
523,2456458979,-4.538280,8.298194,5.683798,-12.069131,-32.475342,61.076508,0.691098,0.472334,-0.068698,-0.542740,
524,2456475646,-4.126274,7.665619,6.030534,-26.747053,-35.749851,60.628681,0.697145,0.466481,-0.074269,-0.539326,
525,2456492313,-3.206764,7.409596,5.492248,-46.836430,-40.678730,61.583412,0.704483,0.458131,-0.078819,-0.536294,
526,2456508980,-2.995235,6.517014,4.848620,-50.357399,-41.203156,61.122498,0.711903,0.449313,-0.083105,-0.533300,
527,2456525647,-2.364196,6.531952,5.073307,-18.868973,-42.513023,61.306999,0.717165,0.443588,-0.089969,-0.529917,
528,2456542314,-3.091543,6.877948,5.737400,4.164811,-39.625931,52.845226,0.720252,0.440554,-0.097753,-0.526875,
529,2456558981,-3.432995,7.210594,6.367239,11.241662,-41.655056,47.561676,0.722390,0.438142,-0.105944,-0.524370,
530,2456575648,-2.801027,8.508562,7.202751,5.737588,-43.520416,45.109058,0.724603,0.435012,-0.113747,-0.522283,
531,2456592315,-2.941055,9.359424,6.559461,-23.360472,-37.342262,45.323792,0.728719,0.429246,-0.118692,-0.520223,
532,2456608982,-2.791366,7.562459,5.110232,-47.583809,-43.618896,49.650898,0.734489,0.420318,-0.122728,-0.518459,
533,2456625649,-1.392588,5.127109,5.935260,-6.017264,-43.444790,46.057747,0.737372,0.415863,-0.129647,-0.516271,
534,2456642316,-1.879553,8.385280,7.339562,34.468189,-32.648643,37.159672,0.737283,0.416696,-0.137900,-0.513580,
535,2456658983,-2.144015,10.236958,7.620100,25.530077,-27.283546,35.352676,0.737661,0.416979,-0.144791,-0.510904,
536,2456675650,-1.737580,9.430926,6.702596,0.956018,-27.683722,27.579805,0.738912,0.414743,-0.149422,-0.509582,
537,2456692317,-1.527323,7.021373,6.044330,-16.860085,-31.283257,25.877296,0.741009,0.410348,-0.153012,-0.509029,
538,2456708984,-1.176475,6.050001,6.157923,-7.270685,-30.294666,19.962433,0.742094,0.407178,-0.156847,-0.508826,
539,2456725651,-1.334977,8.865455,6.490666,-1.263607,-28.770618,14.644262,0.742448,0.404881,-0.160644,-0.508958,
540,2456742318,-0.990051,8.349662,6.867436,14.530944,-30.292614,8.183721,0.741342,0.404320,-0.165391,-0.509497,
541,2456758985,-0.464135,9.435429,7.094005,15.105198,-27.085087,2.384992,0.739833,0.404188,-0.169490,-0.510447,
542,2456775652,-0.113301,9.339410,6.718933,2.650238,-20.201551,-2.003625,0.738889,0.403330,-0.171663,-0.511765,
543,2456792319,-0.892321,8.401825,6.277133,-4.197771,-13.046824,-3.879507,0.738382,0.402312,-0.172447,-0.513032,
544,2456808986,-0.269318,7.370941,6.200333,-12.797905,-5.014483,-1.074018,0.738787,0.400899,-0.171891,-0.513742,
545,2456825653,-0.479103,7.733715,5.801461,0.972393,-1.036213,-4.416039,0.738237,0.401345,-0.171741,-0.514233,
546,2456842320,-0.473279,9.436032,6.596955,14.840484,4.207499,-9.981921,0.736590,0.403809,-0.171740,-0.514667,
547,2456858987,-0.764509,9.591595,6.962745,10.598864,11.192068,-13.845951,0.735068,0.406435,-0.170445,-0.515206,
548,2456875654,-1.120021,9.908520,6.948406,-5.103749,16.331923,-14.565199,0.734541,0.407779,-0.167380,-0.515900,
549,2456892321,-1.453668,7.128175,6.065560,-20.796774,21.020994,-15.396648,0.734983,0.407812,-0.162583,-0.516778,
550,2456908988,-1.755054,6.915998,6.319447,-10.090646,18.052828,-16.214607,0.734643,0.408778,-0.158858,-0.517656,
551,2456925655,-2.682054,6.539056,6.309850,6.425162,20.231546,-17.676781,0.733249,0.411699,-0.156053,-0.518171,
552,2456942322,-2.955004,7.512002,6.840452,4.529344,23.303406,-17.154181,0.732064,0.414629,-0.152806,-0.518478,
553,2456958989,-2.921052,7.883880,6.776267,1.898284,21.445259,-18.606602,0.730871,0.417163,-0.149467,-0.519101,
554,2456975656,-2.474716,7.545629,6.544278,-0.073206,19.003405,-22.382246,0.729446,0.419376,-0.146007,-0.520306,
555,2456992323,-2.724151,6.655208,6.180203,-1.535895,15.157337,-24.330170,0.727866,0.421176,-0.142722,-0.521973,
556,2457008990,-2.171391,6.823231,6.196776,-10.913311,14.535003,-23.777153,0.726875,0.421917,-0.138822,-0.523804,
557,2457025657,-1.856699,7.312093,6.001352,-3.966728,10.514040,-28.550833,0.724998,0.423173,-0.135580,-0.526235,
558,2457042324,-1.811497,7.168772,6.089256,-8.063813,6.111460,-28.811872,0.723251,0.423656,-0.132471,-0.529035,
559,2457058991,-1.609158,6.536508,5.948173,-12.018657,2.323047,-26.527184,0.721837,0.423379,-0.129594,-0.531893,
560,2457075658,-1.424272,6.935072,6.065381,-10.543236,0.947678,-23.714453,0.720511,0.423091,-0.127146,-0.534504,
561,2457092325,-2.059713,7.270606,5.485662,-5.458612,5.593150,-19.674414,0.719264,0.423616,-0.124855,-0.536305,
562,2457108992,-1.377065,7.058196,5.392141,-7.532271,6.748925,-19.523836,0.718169,0.424007,-0.122288,-0.538051,
563,2457125659,-1.538411,7.782803,5.744541,-5.893838,7.988916,-20.373671,0.716921,0.424677,-0.119667,-0.539774,
564,2457142326,-1.882429,7.435244,6.129854,-2.771761,12.095257,-20.774977,0.715511,0.425996,-0.116837,-0.541224,
565,2457158993,-2.248369,7.462617,6.439229,2.186914,15.577948,-21.754612,0.713765,0.428115,-0.113973,-0.542467,
566,2457175660,-2.556205,8.022804,6.435242,9.892865,21.656273,-22.927942,0.711531,0.431524,-0.111010,-0.543314,
567,2457192327,-2.695109,8.038980,6.494942,8.025167,25.091423,-25.156153,0.709274,0.435034,-0.107401,-0.544191,
568,2457208994,-3.472139,7.981406,6.242714,4.043570,28.967604,-27.200043,0.707144,0.438457,-0.102945,-0.545076,
569,2457225661,-3.288048,7.358172,6.483228,1.006899,28.316540,-30.728270,0.704891,0.441553,-0.098085,-0.546391,
570,2457242328,-3.359730,7.977522,6.276743,-1.033364,28.085323,-34.483746,0.702437,0.444456,-0.092842,-0.548111,
571,2457258995,-2.639317,7.126178,6.200355,-1.806262,30.177485,-39.385532,0.699635,0.447490,-0.087003,-0.550180,
572,2457275662,-2.992929,7.868545,5.647958,4.648068,36.205711,-40.541649,0.696354,0.451651,-0.080986,-0.551859,
573,2457292329,-3.090018,7.468380,5.575916,0.142863,36.809052,-40.926907,0.693298,0.455377,-0.074515,-0.553552,
574,2457308996,-3.380558,7.628698,5.577270,-5.249506,35.590401,-40.693127,0.690559,0.458429,-0.067744,-0.555324,
575,2457325663,-3.205017,7.566433,5.385216,-7.401415,39.423862,-41.853802,0.687859,0.461554,-0.060333,-0.556940,
576,2457342330,-3.513622,7.764294,5.162546,-6.150128,44.728123,-43.053959,0.684968,0.465207,-0.052407,-0.558263,
577,2457358997,-4.006262,7.032603,5.056286,-10.670512,47.801228,-43.133968,0.682339,0.468617,-0.043798,-0.559371,
578,2457375664,-4.358779,6.477622,5.213171,-12.800054,48.560165,-42.756760,0.679826,0.471832,-0.034962,-0.560349,
579,2457392331,-4.767866,6.894686,5.235066,-4.002765,49.606895,-44.978268,0.676468,0.475967,-0.026584,-0.561377,
580,2457408998,-5.134062,6.898921,5.189558,-0.411437,52.377167,-47.319672,0.672609,0.480640,-0.018062,-0.562370,
581,2457425665,-5.561574,6.595580,4.934464,-1.063216,54.784077,-48.272190,0.668647,0.485395,-0.009182,-0.563225,
582,2457442332,-5.701264,5.854489,5.064312,-1.087025,58.263489,-49.018852,0.664548,0.490373,0.000092,-0.563838,
583,2457458999,-6.187091,5.833961,5.158607,0.184678,56.260513,-49.276409,0.660254,0.495248,0.009086,-0.564548,
584,2457475666,-6.142509,5.673670,5.347979,-0.419595,52.909595,-50.022858,0.655866,0.499730,0.017861,-0.565503,
585,2457492333,-6.237228,6.035470,4.899994,1.344211,51.114502,-49.782841,0.651300,0.504175,0.026301,-0.566505,
586,2457509000,-6.055148,5.863093,5.059484,-5.483329,48.312134,-52.485447,0.646948,0.507675,0.035233,-0.567878,
587,2457525667,-5.937783,5.805692,4.138008,-2.298413,52.391529,-52.395912,0.642272,0.511753,0.044275,-0.568892,
588,2457542334,-5.680471,5.295690,4.509740,-3.926078,51.111881,-51.917812,0.637688,0.515515,0.053292,-0.569878,
589,2457559001,-6.152003,5.204360,4.291350,3.581531,51.434780,-50.363773,0.632594,0.519952,0.061593,-0.570687,
590,2457575668,-6.393569,4.558234,3.709475,9.875229,52.902542,-48.733261,0.627072,0.525044,0.069376,-0.571226,
591,2457592335,-6.947199,5.000272,4.144387,12.039510,51.620422,-51.115913,0.621126,0.530140,0.077037,-0.572034,
592,2457609002,-6.899190,5.762943,3.889946,20.354921,62.981258,-51.491280,0.614293,0.536856,0.085051,-0.572013,
593,2457625669,-8.084695,5.479439,4.082492,5.602451,51.532047,-56.072063,0.608286,0.541167,0.093615,-0.573032,
594,2457642336,-7.022534,5.154069,3.717772,-3.121955,48.687408,-56.387932,0.602901,0.544397,0.102667,-0.574112,
595,2457659003,-7.015771,4.715953,3.833259,-12.086849,49.277832,-55.608582,0.598207,0.546835,0.112445,-0.574873,
596,2457675670,-7.154441,4.720946,3.728510,-15.065140,48.548206,-55.480824,0.593699,0.548887,0.122385,-0.575560,
597,2457692337,-7.048940,4.261078,2.832884,-8.223230,49.709988,-58.051201,0.588333,0.551512,0.132042,-0.576426,
598,2457709004,-7.323436,4.340014,3.210635,2.581455,53.483959,-60.753693,0.581721,0.555250,0.141315,-0.577348,
599,2457725671,-7.557423,4.453889,3.128615,-2.422109,54.639900,-60.866295,0.575395,0.558579,0.151094,-0.578000,
600,2457742338,-7.550982,4.892502,3.025603,-27.228037,48.119926,-59.616745,0.571250,0.559230,0.162289,-0.578448,
601,2457759005,-7.432577,4.215466,2.267444,-49.388306,44.061298,-54.750477,0.569326,0.557729,0.174591,-0.578211,
602,2457775672,-7.719543,3.882783,2.761174,-43.999710,50.322357,-51.845215,0.566961,0.557188,0.186696,-0.577273,
603,2457792339,-8.224695,3.587029,2.098467,-24.143377,57.244884,-54.192238,0.562517,0.558718,0.197866,-0.576420,
604,2457809006,-8.618530,3.351100,2.870003,-14.080365,53.182903,-56.419277,0.557106,0.560588,0.208014,-0.576288,
605,2457825673,-8.225547,3.729217,2.450407,-17.839066,47.746201,-57.778320,0.551978,0.561582,0.218119,-0.576518,
606,2457842340,-8.115798,3.280664,2.022269,-11.825844,49.356571,-57.271645,0.546279,0.563138,0.227780,-0.576693,
607,2457859007,-7.843917,3.313641,2.452699,-5.882917,51.511528,-54.257225,0.540205,0.565375,0.236838,-0.576576,
608,2457875674,-8.142718,2.886399,2.240367,-4.049562,55.814785,-49.512611,0.534163,0.568211,0.245661,-0.575725,
609,2457892341,-8.081054,3.016078,2.126771,-5.732954,58.758682,-53.163563,0.527780,0.570958,0.255124,-0.574778,
610,2457909008,-8.251200,3.330771,2.034227,-10.072314,54.335667,-53.654396,0.521810,0.572907,0.264616,-0.573998,
611,2457925675,-8.638103,3.648134,2.106148,-16.355694,54.253170,-52.875912,0.516363,0.574328,0.274526,-0.572849,
612,2457942342,-8.901234,2.940823,2.119842,-21.294615,50.593960,-50.681656,0.511592,0.575087,0.284355,-0.571571,
613,2457959009,-8.354958,2.507897,1.861257,-32.707710,46.143917,-51.813061,0.507803,0.574510,0.294860,-0.570206,
614,2457975676,-7.892530,1.554888,1.286220,-30.856682,50.946037,-52.885864,0.503497,0.574345,0.305618,-0.568524,
615,2457992343,-8.695688,1.393104,0.901959,2.684224,58.166077,-51.619133,0.496105,0.577212,0.313984,-0.567560,
616,2458009010,-8.993325,1.244270,1.235966,-1.017112,51.903831,-51.648441,0.489244,0.579221,0.322166,-0.566883,
617,2458025677,-8.972399,1.975167,1.178194,-2.745465,50.690037,-53.003872,0.482416,0.580874,0.330481,-0.566256,
618,2458042344,-9.227171,2.122431,1.273057,-26.601032,44.746555,-52.989155,0.477832,0.580296,0.340303,-0.564917,
619,2458059011,-9.113520,1.439641,0.620916,-21.180904,45.039066,-49.545322,0.473005,0.580222,0.349370,-0.563517,
620,2458075678,-8.818951,0.622517,0.944390,-2.555676,45.918430,-49.182812,0.466542,0.581461,0.356904,-0.562907,
621,2458092345,-8.616691,0.341512,0.341975,6.819203,52.147907,-53.839725,0.458529,0.583538,0.364447,-0.562508,
622,2458109012,-8.969927,0.442958,0.289378,7.312542,53.978268,-57.202000,0.450042,0.585542,0.372310,-0.562131,
623,2458125679,-8.995322,0.891133,0.232604,7.586044,52.714443,-55.551517,0.441674,0.587472,0.379876,-0.561693,
624,2458142346,-9.332246,1.084239,0.201089,10.732944,52.249352,-52.703587,0.433239,0.589647,0.386863,-0.561213,
625,2458159013,-9.598493,0.573583,0.069682,11.776754,44.189026,-47.492645,0.425545,0.591459,0.392768,-0.561092,
626,2458175680,-9.630092,0.054209,0.597661,14.632278,31.693953,-40.692417,0.418839,0.592768,0.397049,-0.561743,
627,2458192347,-9.504963,-0.003321,0.405169,15.759678,22.368086,-36.804768,0.412868,0.593574,0.400313,-0.562995,
628,2458209014,-9.519196,0.388625,0.310435,25.802725,15.394012,-32.634430,0.406759,0.594626,0.401956,-0.565156,
629,2458225681,-9.788229,1.351526,0.440490,28.814178,10.680431,-23.831066,0.401390,0.595947,0.402314,-0.567345,
630,2458242348,-9.611079,1.755978,0.149720,10.678031,6.420875,-13.348907,0.398692,0.596462,0.402995,-0.568222,
631,2458259015,-10.195446,1.442584,0.163763,3.518103,-3.618332,-7.153077,0.397710,0.596095,0.403142,-0.569190,
632,2458275682,-9.821738,0.891965,0.136763,-6.991043,-12.409349,1.651425,0.398882,0.594908,0.402884,-0.569794,
633,2458292349,-9.368518,0.420946,-0.098869,-13.426947,-10.349000,2.304051,0.400538,0.593557,0.403217,-0.569806,
634,2458309016,-9.360431,-0.026309,-1.065364,-11.638834,-14.360005,1.220069,0.402186,0.591910,0.403261,-0.570327,
635,2458325683,-9.170275,-0.324312,-1.281363,-8.499977,-9.454268,0.587216,0.403216,0.590818,0.403380,-0.570648,
636,2458342350,-9.321663,0.094483,-0.916255,-6.869265,-5.040549,1.192285,0.403897,0.590222,0.403569,-0.570649,
637,2458359017,-9.701628,0.421084,-0.499185,-9.388659,-3.145241,3.222188,0.404851,0.589754,0.403905,-0.570220,
638,2458375684,-9.715728,-0.705166,0.224100,-20.101490,-0.780715,3.130420,0.406575,0.588843,0.405275,-0.568960,
639,2458392351,-9.882726,-1.545979,-0.038725,-11.515924,-4.797889,-0.278205,0.407517,0.587904,0.405987,-0.568751,
640,2458409018,-9.633890,-1.779114,0.022283,0.946473,-0.335565,-3.866878,0.406832,0.587859,0.406239,-0.569107,
641,2458425685,-9.636076,-1.558341,0.137767,17.778534,1.071925,-6.869821,0.404373,0.588746,0.405436,-0.570513,
642,2458442352,-9.816873,-0.802763,0.611295,25.615469,-1.794264,-6.566626,0.401432,0.589866,0.403783,-0.572602,
643,2458459019,-9.710354,-0.417301,0.225362,30.976885,-7.927619,-1.577108,0.398798,0.591070,0.400889,-0.575229,
644,2458475686,-9.839023,-0.139254,0.262658,32.388130,-5.122187,2.928138,0.396251,0.592835,0.397646,-0.577419,
645,2458492353,-9.878675,0.033821,-0.216738,36.879845,-2.393416,3.990702,0.393233,0.595135,0.394078,-0.579559,
646,2458509020,-9.685884,0.204423,-0.715540,33.691330,-1.032311,1.708099,0.390208,0.597220,0.391041,-0.581512,
647,2458525687,-9.339429,-0.407741,-0.836445,26.976711,0.199837,-1.524587,0.387415,0.598831,0.388915,-0.583146,
648,2458542354,-9.037640,-0.217092,-1.086089,27.613674,2.922881,-5.209733,0.384093,0.600489,0.387202,-0.584776,
649,2458559021,-8.808356,0.229118,-0.924313,23.550348,5.908883,-7.456142,0.380759,0.602038,0.386191,-0.586032,
