time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
5.633446,368650077,100.59766870504724,100.4766080732129,22.52054214201162,-14.478564125512355,97.50580051533953,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.650113,368666744,101.41182774269832,101.26016038594756,22.960689603026083,-14.329696935105849,98.25439872530798,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.66678,368683411,102.04324424204151,101.90580272270878,23.30525931128102,-14.171009797718126,98.8381411255558,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.683447,368700078,102.50913294122843,102.40774048300051,23.464705249763853,-14.004556156458444,99.2960678766982,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.700114,368716745,102.83661938097082,102.76071685334037,23.565916366056502,-13.918860680228374,99.61770711151894,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.716781,368733412,103.05424205808936,102.96547392167145,23.527123499599867,-13.92049443820026,99.8515136711536,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.733448,368750079,103.15592171502229,103.01921664087943,23.389066983382847,-14.025086628690326,99.9800250381393,0.23210183908083248,-0.0883166912670138,0.9686737832412635,True
5.750115,368766746,103.11412477598229,102.91842663575665,23.174359014140105,-14.195438255831192,99.97279069702704,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.766782,368783413,102.89892477739699,102.66194332775777,22.820270580103823,-14.398524167749866,99.816957742483,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.783449,368800080,102.50702649714987,102.25215808011951,22.388281814314706,-14.659463210180279,99.49210310974782,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.800116,368816747,101.9261692756396,101.69281626350642,21.880774297915128,-14.912003854274118,98.99103932945295,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.816783,368833414,101.19242656081126,100.98717490745068,21.275656711220165,-15.215705083360376,98.3508695338919,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.83345,368850081,100.29579348896998,100.1388968783192,20.656960791180193,-15.506767956974722,97.5469473731096,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.850117,368866748,99.20149942848816,99.15157694155464,19.97417084535893,-15.703082069861875,96.56296794913813,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.866784,368883415,97.94604225684016,98.01882761023612,19.282987777278603,-15.919720197775652,95.4127715751467,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.883451,368900082,96.56083067220891,96.74158909733272,18.613272479639658,-16.15710925301437,94.12158885715746,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.900118,368916749,95.08118946285131,95.32246788615362,17.926612667097007,-16.371788207155717,92.7390533099717,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.916785,368933416,93.4739523124156,93.76145649434385,17.129637457033603,-16.55575987642091,91.25402756396547,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.933452,368950083,91.76816195690198,92.06184353961618,16.325091864537153,-16.797188503362413,89.66383688467899,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.950119,368966750,89.98965447312506,90.22496473516517,15.537285208402423,-17.123580525403575,87.98682032699442,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.966786,368983417,88.11588121675915,88.24756881225974,14.730295003687537,-17.461895654325122,86.21496663567198,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
5.983453,369000084,86.14237892380886,86.12041144222566,13.876372368059075,-17.754615940522058,84.35556112982151,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.00012,369016751,84.0637361853387,83.84866194623372,13.136921351654248,-18.0316497122785,82.36161689683085,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.016787,369033418,81.85082953095257,81.44421700407567,12.361984270080898,-18.28192573588182,80.24000906719347,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.033454,369050085,79.49544313580942,78.91333660463441,11.619560131770335,-18.49705743084178,77.96672765414594,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.050121,369066752,76.93669240208142,76.25891260160509,10.621241394818858,-18.66884568845106,75.54877134116919,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.066788,369083419,74.13329667774289,73.4813183435302,9.426007154906427,-18.785464227917302,72.9304708704143,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.083455,369100086,71.0841973999521,70.58313722612242,8.089049757295038,-18.706125857100915,70.11034488796986,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.100122,369116753,67.87902190775024,67.56989668764336,6.948095999886015,-18.359323225602594,67.10651675077364,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.116789,369133420,64.73953466901513,64.44839389346129,6.047353375503239,-18.218634529742836,64.09415272333345,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.133456,369150087,61.5989751394662,61.232001010739666,5.296560357039135,-18.117153001811413,61.04117799893529,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.150123,369166754,58.36716860726227,57.934375461945145,4.438273921818159,-17.862245789068805,57.933749922943086,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.16679,369183421,55.031468118689325,54.57045405498408,3.5815782717971705,-17.480098538609425,54.73028769900439,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.183457,369200088,51.54287345965999,51.160033086062384,2.6600540265795254,-16.843185105259945,51.4077480003139,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.200124,369216755,47.94607961196984,47.73323468991299,1.8073052081435013,-15.952851573633113,47.98013591411706,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.216791,369233422,44.38585808991592,44.32284031285392,1.2122936747019935,-14.761976957220417,44.55592416975289,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.233458,369250089,41.10449684022419,40.96495289736851,0.8698584459051794,-13.772724063535831,41.340689159981125,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.250125,369266756,37.89322062020796,37.70113410762573,0.5223435809920468,-13.080919369022977,38.17190361809443,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.266792,369283423,34.614217569819225,34.57624937646972,0.3622623554817376,-12.573330688416437,34.87149495001607,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.283459,369300090,31.36253207418917,31.622020029852184,0.29893443864860353,-11.862238676732419,31.594658381374252,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.300126,369316757,28.234667756453575,28.85726746689848,0.13570673155537946,-11.411931512530899,28.445807570394372,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.316793,369333424,25.322228007522202,26.29151857394206,0.1219596625222202,-10.950491904773648,25.484546246740184,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.33346,369350091,22.68875973718326,23.92624185926476,0.24762738430157677,-10.696106412283225,22.75899556048158,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.350127,369366758,20.343657570986498,21.75424719315899,0.4175544606306813,-10.525284935436773,20.312912878692096,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.366794,369383425,18.291529331712024,19.766190787857294,0.6784522939505642,-10.613870917199774,18.123830482029334,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.383461,369400092,16.48263847682454,17.959022219965757,0.68870422968684,-10.841040185404532,16.233273291533674,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.400128,369416759,14.998401851570673,16.326958658224264,0.5753432731107898,-11.397605949199054,14.677456037513831,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.416795,369433426,13.933314740643283,14.862056493932705,0.4157962811432585,-12.122529179572759,13.550060209635713,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.433462,369450093,13.236944283541124,13.559430142891687,0.17666223483444757,-12.775401905152233,12.828943796459576,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.450129,369466760,12.767531370028573,12.420560508724337,-0.16360762591112304,-13.228203197399797,12.384598576810689,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.466796,369483427,12.51457108601176,11.45045019715226,-0.3750245866437396,-13.77794338579931,12.123993554272396,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.483463,369500094,12.383303494662071,10.660387340518737,-0.5223343211818533,-14.171558730694002,11.987890422110853,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.50013,369516761,12.201772748963712,10.073509428492924,-0.5390360727114485,-14.599577921731104,11.765467269000714,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.516797,369533428,11.780630883623248,9.696996032754372,-0.7058493782826314,-14.920780866298626,11.341390785533678,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.533464,369550095,11.22734662976415,9.529459387537006,-0.7930175037882763,-15.200887712428962,10.765561759166241,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.550131,369566762,10.70218870033468,9.575615887904002,-0.7938197673712248,-15.276964662423207,10.216676679090535,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.566798,369583429,10.258679542206716,9.829316803269814,-0.7840291503981875,-15.225671814252717,9.761155355678024,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.583465,369600096,9.937490401885158,10.291893696531016,-0.8989771274264899,-15.242495529812244,9.455587760612866,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.600132,369616763,9.840219753997253,10.96895966304127,-1.0389476628017669,-15.328160568474418,9.380899167575906,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.616799,369633430,10.062147133023027,11.855089796065583,-1.0718800159539714,-15.37592280672738,9.613539752885856,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.633466,369650097,10.734276574468334,12.941756487130075,-0.9782210951511588,-15.351765520869645,10.287166454182751,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.650133,369666764,11.933984798057208,14.234224001820465,-0.7067641867404488,-15.224976366029383,11.472188898703354,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.6668,369683431,13.683404176661323,15.743473433184475,-0.23292291481420133,-15.044240308019809,13.181125371676297,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.683467,369700098,15.942913870838947,17.47315748238623,0.3006511455743231,-14.920350690974937,15.397152822478805,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.700134,369716765,18.506999140859072,19.4216013871225,0.6755701969836503,-14.67431457322973,17.976757027489747,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.716801,369733432,21.2604668617953,21.58955660539838,0.998903742084051,-14.033128875930078,20.800255357963227,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.733468,369750099,24.12484421769233,23.98107724426506,1.7174985729514316,-12.925529782856099,23.686066566661058,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.750135,369766766,27.044365096803208,26.593630556846573,2.4334240034015053,-11.70417106364573,26.6398159924126,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.766802,369783433,30.094021387990654,29.412074461133006,3.0194434110482766,-11.694786113763962,29.648536788906934,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.783469,369800100,33.214292869265314,32.40067797184784,3.1206530399918826,-12.752802197220955,32.7490027170923,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.800136,369816767,36.231314525990065,35.52335299902019,3.152242762555828,-13.124973245364789,35.82209167641509,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.816803,369833434,39.3596853403772,38.748948158223826,3.155434900643147,-13.618267775544652,39.00589186374062,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.83347,369850101,42.47946918125874,42.04645636653117,2.5007922904733824,-14.33627089041467,42.31796243974259,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.850137,369866768,45.50457573655614,45.377070578988125,2.6747031879837233,-13.327762968776398,45.49117684079667,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.866804,369883435,48.64782529998406,48.69879631701298,3.1312395392809433,-12.4729930299688,48.704618913172126,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.883471,369900102,52.011171076422976,51.97529690835456,3.347388180688445,-12.450997361383726,52.12694738048377,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.900138,369916769,55.25244825945618,55.18895467168441,3.948971341298628,-12.571939815316158,55.31787444097245,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.916805,369933436,58.26678154276475,58.32662541093069,4.622602899835461,-13.023982663734714,58.227067690320624,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.933472,369950103,61.28974167536316,61.386597782943895,5.39287844554585,-13.78051161964077,61.09424926956543,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.950139,369966770,64.4440264784649,64.37010207751652,6.110124587616578,-14.68536932261562,64.09618518067187,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.966806,369983437,67.57071994024211,67.27451576893534,6.821761815656692,-15.75713436764679,67.05576399801649,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
6.983473,370000104,70.56240221925229,70.09784160241013,7.440889665646261,-16.704977714173694,69.90942972740915,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.00014,370016771,73.39974837100719,72.83923845235921,8.362690284951418,-17.252649651968824,72.56773018299309,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.016807,370033438,76.06670079740697,75.4949411783725,9.254933834723387,-17.48245593981131,75.08618930599329,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.033474,370050105,78.6487097639654,78.06629358435009,10.73189390269535,-17.41602736720171,77.4038638514522,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.050141,370066772,81.10509521734325,80.55296324157393,12.545399585654595,-17.311940194708306,79.51464677882308,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.066808,370083439,83.3645301994048,82.94333393621197,14.269809758786531,-17.28586225690358,81.43634566129018,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.083475,370100106,85.36441723057536,85.235646999513,15.67700879520506,-17.04216474032907,83.18595025937063,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.100142,370116773,87.22284020011567,87.42170317157019,16.762590866605485,-16.71925612242095,84.87379979478344,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.116809,370133440,89.09682823984555,89.49219662186931,17.791563827629773,-16.455098800085654,86.58592523111439,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.133476,370150107,91.02310336299159,91.44809415550736,18.86717363411337,-16.200732747780222,88.33996142620248,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.150143,370166774,92.82658644971306,93.30127942623855,20.05145189594543,-15.972949910453261,89.93877309787254,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.16681,370183441,94.60236385872597,95.05081218023065,20.541833869914818,-16.062997121225482,91.64626865303751,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.183477,370200108,96.27919524019127,96.6852387508363,20.875122462427505,-15.987042601859581,93.30439398462354,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.200144,370216775,97.90456181489334,98.203673933154,21.0651189790951,-15.950528554942906,94.94012818223048,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.216811,370233442,99.47904266807234,99.61249771639856,21.187261339626534,-15.863297248858142,96.54421347273873,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.233478,370250109,100.94946372176393,100.91126630027789,21.48111005735619,-15.703345290766727,98.00636169859047,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.250145,370266776,102.24340937535189,102.09324374955452,21.81044877003615,-15.502668927487688,99.28153671259936,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.266812,370283443,103.36869346473209,103.15096272051099,22.19808293629741,-15.130732037826538,100.38424202003657,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.283479,370300110,104.30535335668377,104.07390479202098,22.530570671037122,-14.797479501815248,101.3019097157692,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.300146,370316777,105.0416886129982,104.85688760555873,22.824889831951534,-14.507212583741094,102.01800079160797,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.316813,370333444,105.62149597251883,105.49297426564173,23.035211538086735,-14.271888880584378,102.5876190935726,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.33348,370350111,106.06205465169961,105.97209355473696,23.17448511560831,-14.025842299530751,103.03148683633341,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.350147,370366778,106.4100654675104,106.27968611969524,23.195507189100976,-13.743231738607195,103.41148141233822,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.366814,370383445,106.60318369629385,106.40696768002688,23.151027896251684,-13.494644826562551,103.64416689626312,0.23210183908083248,-0.0883166912670138,0.9686737832412635,True
7.383481,370400112,106.6597409740746,106.35626135090392,23.0587809097376,-13.299308599682327,103.74246564646192,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.400148,370416779,106.52370570793845,106.13176359138774,22.77236516530863,-13.185307387474667,103.68105236545951,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.416815,370433446,106.13132923990156,105.73198752987453,22.346324308078625,-13.025529986540219,103.3926368069981,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.433482,370450113,105.53880642395815,105.1622982572892,21.813821286763474,-12.908077509387384,102.91925259948661,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.450149,370466780,104.74001224681369,104.42735408155785,21.184910422760513,-12.779622075083639,102.2570296084689,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.466816,370483447,103.74620438540309,103.53697780110863,20.608535932588733,-12.63861988837637,101.38204212525758,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.483483,370500114,102.58185993654959,102.50096954742993,20.04915439016586,-12.56302805678537,100.32096773526312,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.50015,370516781,101.28185806668911,101.3258058471748,19.462825760839692,-12.5258972862293,99.12279899159708,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.516817,370533448,99.839683535684,100.0116136722406,18.769167898406,-12.528813823498414,97.79992552631637,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.533484,370550115,98.2996716553293,98.55810757796023,18.017349897610696,-12.589264280176135,96.38474081939843,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.550151,370566782,96.65114041179102,96.9656331383405,17.201977304773592,-12.715654617032829,94.86674356686233,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.566818,370583449,94.91095623505596,95.2381540392544,16.224965515152046,-12.84605729136102,93.29249359471306,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.583485,370600116,93.07731797821808,93.382210853413,15.259702253325834,-12.982095359596416,91.61843847037831,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.600152,370616783,91.16299414863127,91.4015702263065,14.38886953456381,-13.177950285000703,89.83300849082072,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.616819,370633450,89.15700267927319,89.29691956524881,13.632468109697884,-13.438643315135318,87.91961629884935,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.633486,370650117,87.01195696404544,87.06828816022222,12.87151504500543,-13.689120884281552,85.86469492692835,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.650153,370666784,84.78481529609331,84.71889644363591,12.136878634272996,-13.909808048697244,83.72143307546706,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.66682,370683451,82.46300837464426,82.25050911702715,11.50663959156425,-14.233798309264092,81.44601170397442,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.683487,370700118,80.02961849018241,79.66537643676303,10.788375161172286,-14.731697702698623,79.06063464906757,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.700154,370716785,77.45392021029122,76.96540928969814,9.949686204635002,-15.35018312637241,76.54620754366172,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.716821,370733452,74.68836717865736,74.15538545550186,8.876633296664144,-16.03037377629151,73.88631552379825,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.733488,370750119,71.75033300287338,71.2423520049227,7.763088891950109,-16.684943025476212,71.06040249796484,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.750155,370766786,68.67316683709905,68.23286008325222,6.724803262936993,-17.16206033676951,68.08900424824888,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.766822,370783453,65.53062912433522,65.14050177153611,5.838308223018846,-17.40538281681217,65.03506589336493,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.783489,370800120,62.36050436263181,61.97784381489766,4.999860450594108,-17.40105963978125,61.96371438728391,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.800156,370816787,59.15071465191353,58.75539038997695,4.194623009272261,-17.273332692497394,58.8547088062266,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.816823,370833454,55.811940347473374,55.470388479738354,3.347981425824846,-16.974645138842444,55.63805507477922,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.83349,370850121,52.316583670013635,52.12396734635068,2.6498496971202843,-16.520005519381048,52.23838966690806,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.850157,370866788,48.73692184925748,48.724845079788146,2.121443841049274,-15.919252059783306,48.724346703370664,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.866824,370883455,45.22615958220137,45.30135559816191,1.7330747351632785,-15.424199524887145,45.23824050345574,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.883491,370900122,41.80019582241865,41.88744544933289,1.5960526136468831,-14.850417845556207,41.786628379951914,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.900158,370916789,38.469013520337455,38.51545651263218,1.4841519737855104,-14.384896535996468,38.41697317458597,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.916825,370933456,35.25813871858,35.22143916051449,1.2707114958594652,-14.338486916370577,35.157634287882715,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.933492,370950123,32.115796946107835,32.03633904957031,1.0858201321307632,-14.282808916461551,31.963049171892738,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.950159,370966790,29.123935800182117,28.990674774637483,0.9470044094428213,-14.436856510211282,28.893649765597875,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.966826,370983457,26.24439853446446,26.11493999314886,1.0039002140577682,-14.270011315548109,25.922569386578772,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
7.983493,371000124,23.452850441096594,23.432345415020393,0.9617956306887699,-13.74354274962307,23.09883282256945,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.00016,371016791,20.798612852922847,20.954833151811236,0.7362349536866267,-13.662496756618529,20.420194388077654,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.016827,371033458,18.182395837289253,18.686687092103934,0.39401229192423515,-13.730690879481687,17.79515257343281,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.033494,371050125,15.615315002976136,16.627953238041098,-0.12687110331630977,-13.81436657434539,15.262232984517032,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.050161,371066792,13.201058178327665,14.778052879069559,-0.7484466172754299,-13.423862490460102,12.954438539378062,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.066828,371083459,11.290298171940538,13.130777828688494,-1.0962409023670934,-13.154404059803994,11.08978743865128,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.083495,371100126,9.969030060993932,11.67179976544772,-1.5862257665270223,-13.347947898234851,9.825548749150553,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.100162,371116793,9.229666448711319,10.387551672393826,-2.1535286775119404,-13.51048136562037,9.183386245995642,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.116829,371133460,8.77158978979793,9.274495876545934,-2.552536744642718,-13.306321363151422,8.824715016498157,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.133496,371150127,8.48363384557038,8.339637109758446,-2.7092362357904705,-12.953249683871388,8.597183740780611,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.150163,371166794,8.327041356005962,7.599579503545931,-2.6763404087338505,-12.490171438056315,8.46986519950498,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.16683,371183461,8.23827465869392,7.0709064086934195,-2.564023093066774,-12.052687500748213,8.391202371696728,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.183497,371200128,8.26618481981332,6.75908260240398,-2.562960758773751,-12.068276846674387,8.418339259656157,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.200164,371216795,8.348326042744107,6.663820306699176,-2.490209996511246,-12.393996666734989,8.456008432765387,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.216831,371233462,8.358995821703559,6.79353159873304,-2.3671815896849244,-12.832792096363175,8.397538489641239,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.233498,371250129,8.264568556710186,7.153814562368492,-2.3037088767890914,-13.155087975452949,8.255464339995473,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.250165,371266796,8.185125471927456,7.7395492658387965,-2.3332979576771717,-13.336328683452566,8.164017677684754,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.266832,371283463,8.222743173706814,8.537174599214701,-2.3913594025494715,-13.325237759700158,8.217775077238372,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.283499,371300130,8.497419672691326,9.521083572491758,-2.3508723430591623,-13.288065881711224,8.495022464270328,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.300166,371316797,9.057958586912052,10.665150549027011,-2.2182310524343927,-13.285572004125175,9.042134285519534,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.316833,371333464,10.031503341789405,11.956511694097049,-1.8729884828389078,-13.420021809865492,9.952181788416812,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.3335,371350131,11.531911541713221,13.3916077642949,-1.3407515642029972,-13.795281169500871,11.339370530921526,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.350167,371366798,13.535213981158805,14.990583166917766,-0.8293788183858201,-14.316987074350562,13.237364032100958,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.366834,371383465,15.893772954384996,16.781082162461608,-0.3170291966934118,-14.452681486184352,15.537062486670983,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.383501,371400132,18.51968021307716,18.761672642250282,0.13149631034403583,-14.077944594791996,18.17458528348774,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.400168,371416799,21.178311544251088,20.91910714923346,0.49393810450900344,-13.271214495916588,20.90590278483866,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.416835,371433466,23.778967403022772,23.254789186794035,0.891415804533991,-12.405397318944361,23.57436218431308,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.433502,371450133,26.495682839086815,25.767899079431253,1.3630439458871186,-11.820158868728408,26.319286271885673,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.450169,371466800,29.34127197704787,28.449044997280684,2.159120427168015,-10.897732409763522,29.150253748081607,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.466836,371483467,32.14494286835311,31.285288978783047,2.6353288993605406,-10.180243928217834,31.995905489178895,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.483503,371500134,34.82121150677269,34.25073482707316,2.729676867048426,-9.566895177694148,34.79203694303294,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
