time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
5.416775,368433406,58.32924039308851,58.3946991130743,-52.60822647958728,1.1254355594657959,-28.494918604397512,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.433442,368450073,60.27185453248762,60.46849325270582,-54.39287515734784,0.16883503874167816,-29.063950106547818,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.450109,368466740,62.25558542480531,62.5263567025304,-56.178326088348186,-0.9305825353789728,-29.73517549390288,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.466776,368483407,64.28426354638681,64.57059322959088,-58.03185855830664,-2.062802567022481,-30.32656550657136,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.483443,368500074,66.22977776548818,66.58420640034113,-59.883315985198855,-3.0025701444966337,-30.685951134801947,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.50011,368516741,68.10080885430011,68.54446025969362,-61.72430156599412,-3.8371127289487785,-30.84781746279663,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.516777,368533408,69.96217352405944,70.44985511883482,-63.6390545004343,-4.581805182754109,-30.75276490634155,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.533444,368550075,71.92559750280594,72.28188884164909,-65.66314545585013,-5.402779760400297,-30.62801325862392,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.550111,368566742,73.79745939438342,74.02997346022723,-67.6666901077283,-6.171967655644871,-30.264658587305327,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.566778,368583409,75.5015035668575,75.69206876464104,-69.552061278413,-6.906556079723049,-29.717799489132265,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.583445,368600076,77.05504024666543,77.26747256089709,-71.26925715624624,-7.655339462459593,-29.202793137803965,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.600112,368616743,78.64182359909715,78.74219642551226,-72.91749731635794,-8.619514772159956,-28.976547882696632,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.616779,368633410,80.23057406859446,80.09279612097515,-74.44592779641711,-9.76030643014722,-29.110737800755075,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.633446,368650077,81.61386268221851,81.3055371945724,-75.76165831953436,-10.85924645123368,-29.248713885083664,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.650113,368666744,82.76366410836236,82.36506256243733,-76.88667700872527,-11.87015393508605,-29.23085026135064,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.66678,368683411,83.77562611698455,83.25727981309545,-77.88035579529608,-12.712489956938205,-29.216452531329452,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.683447,368700078,84.62349040623073,83.97644285822658,-78.71161454385488,-13.356034270976556,-29.22602073679247,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.700114,368716745,85.09891410201377,84.51003165037037,-79.20769009132638,-13.694356886932379,-29.136955435580024,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.716781,368733412,85.3415366619741,84.85367606838587,-79.51585154864397,-13.885919579228004,-28.901400316699775,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.733448,368750079,85.45728410150862,85.0048197831302,-79.68146429785851,-14.065130366239703,-28.70208358919801,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,True
5.750115,368766746,85.40683109348052,84.96089179583757,-79.6458824722546,-14.235472489131551,-28.596808417629777,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.766782,368783413,85.12565151444835,84.71834787225248,-79.3169386721634,-14.359249717974599,-28.678851848457022,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.783449,368800080,84.59982685851273,84.27901936075084,-78.66240222816927,-14.419654507551678,-29.012253237077967,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.800116,368816747,83.88342924277295,83.65302597840413,-77.80083585807536,-14.386912620575087,-29.397027166450574,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.816783,368833414,82.98086820821025,82.84435822364821,-76.77044953179123,-14.179012470564096,-29.743085883691997,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.83345,368850081,81.88494911456823,81.85557316862158,-75.56175629588326,-13.772084732193544,-30.06364741558731,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.850117,368866748,80.64673664959417,80.691292887529,-74.23156100282415,-13.209486943358849,-30.335355982346563,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.866784,368883415,79.26966968871682,79.36010522717825,-72.79647876520313,-12.470655999515545,-30.520188866801234,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.883451,368900082,77.778463873166,77.8791975456064,-71.27450596322043,-11.610951147687603,-30.62919727666991,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.900118,368916749,76.20851228703785,76.26313900886379,-69.68333367529095,-10.707874710471094,-30.705854878043635,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.916785,368933416,74.52600402333483,74.52388801259491,-68.01167889514758,-9.70623759725721,-30.68450894955516,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.933452,368950083,72.67969027588093,72.67759398447933,-66.14984092981771,-8.666582110839428,-30.73673189957356,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.950119,368966750,70.73909875700271,70.74209263201963,-64.17726243675057,-7.621250811821823,-30.831094091037464,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.966786,368983417,68.70472322405055,68.70300509516079,-62.10299130951423,-6.565233595438587,-30.94031816198504,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
5.983453,369000084,66.61653891577747,66.56920143552387,-59.94370957690547,-5.573462502800299,-31.1281014957949,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.00012,369016751,64.39590003822619,64.35706042425936,-57.65231678595217,-4.542730185139746,-31.304822537608626,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.016787,369033418,62.09880389878508,62.08129143438215,-55.30736731310922,-3.504611185143814,-31.39465842358061,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.033454,369050085,59.728916876412775,59.74465612715296,-52.920474109648936,-2.4449170240616804,-31.37542429188089,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.050121,369066752,57.31147564725037,57.35568068886674,-50.50851815475304,-1.244778808319643,-31.312227151751923,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.066788,369083419,54.85694125258806,54.92523451120921,-48.07954204672397,0.05445516169049023,-31.20332940695936,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.083455,369100086,52.35230418956505,52.46423852458183,-45.663104126686456,1.410471547045663,-30.89185915798686,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.100122,369116753,49.791651610632464,49.97373656679241,-43.29168969627979,2.8432995318349352,-30.253414783818002,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.116789,369133420,47.354784963365994,47.457260500615284,-41.0726989419751,4.110660718505977,-29.492078088480387,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.133456,369150087,44.94807901733725,44.91694430067917,-38.90075415471092,5.357081377729377,-28.672891831745815,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.150123,369166754,42.45936141474141,42.34963518016784,-36.68788826715368,6.730225785901381,-27.738020176046362,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.16679,369183421,39.89911827687367,39.76322805788313,-34.42725341794003,8.049825142374626,-26.697206382243085,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.183457,369200088,37.27236624601157,37.15718657179791,-32.080501097745106,8.843359050469235,-25.56551075742275,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.200124,369216755,34.51335809002614,34.549938577442155,-29.616410232047983,9.114731033052708,-24.21768557419544,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.216791,369233422,32.09456519997345,31.957705231996144,-27.30980284840508,8.338636466978846,-23.24584423134554,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.233458,369250089,29.70164370731281,29.394133582131673,-25.010750756985775,7.254478805014853,-22.25390135895872,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.250125,369266756,27.283983260249105,26.881765792943025,-22.793346980476173,6.4251194896772486,-20.971429371970462,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.266792,369283423,24.832423925053163,24.439711028595003,-20.53445746509335,5.7751869896164765,-19.759066103522596,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.283459,369300090,22.53156528922741,22.083450654487212,-18.367859951781817,4.470868080935641,-18.584541848096784,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.300126,369316757,20.24096181235644,19.827845335928625,-16.17562818572211,3.2195155374674362,-17.546977185130604,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.316793,369333424,17.932238742002504,17.688145513780622,-13.945920193161355,2.4156858070276694,-16.69613943606871,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.33346,369350091,15.569780302101703,15.674336185534406,-11.72818036653269,2.0709451067280398,-15.743798546156764,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.350127,369366758,13.328593973762668,13.79071613121012,-9.674320472261508,2.1732505212956204,-14.791636977237648,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.366794,369383425,11.219326459976038,12.038783434760752,-7.813165976693098,2.440236411990959,-13.701666537207844,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.383461,369400092,9.298271896640971,10.427577190757592,-6.164404482338992,3.051412538644,-12.655675915788084,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.400128,369416759,7.760594557496674,8.954085591787369,-4.852442691341885,3.5950105088399567,-11.807473063447567,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.416795,369433426,6.490041786957859,7.610867999476779,-3.8629331328899785,4.638331285406928,-10.954203197290141,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.433462,369450093,5.709800143720272,6.400885460591905,-3.326881131161671,5.343681010318482,-10.207561341969315,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.450129,369466760,5.00913451895582,5.341105404420845,-2.8601189641862717,6.060259422130991,-9.511078102689767,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.466796,369483427,4.477490819685318,4.441343008770785,-2.535760814261205,6.532850164167486,-8.86264446244068,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.483463,369500094,4.172081465556034,3.7185333139227303,-2.374996641311812,6.683701608674677,-8.370653678873243,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.50013,369516761,3.939464147177541,3.1841658533823463,-2.265081220380449,6.704379068789873,-7.927594267974224,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.516797,369533428,3.7161299760016266,2.827542691116989,-2.1475993407543164,6.533241833393825,-7.4892494491995505,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.533464,369550095,3.571599084906161,2.651094656885672,-2.039709191240485,6.037434052152673,-7.20552258424315,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.550131,369566762,3.4739328584430273,2.6736422402699676,-1.94442548484234,5.664586876546491,-7.078481853034458,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.566798,369583429,3.382644875632194,2.8894102330914833,-1.86236105234627,5.520648631570008,-6.993136950997479,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.583465,369600096,3.3674267790880728,3.2889890118482725,-1.8437628672007629,5.653434513602861,-7.039057174203985,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.600132,369616763,3.503600988032975,3.8554836818482854,-1.9397012774200244,6.046987279401321,-7.3051074542474135,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.616799,369633430,3.8248393176596434,4.597473073234003,-2.167638448705862,6.530976237718205,-7.803649252132523,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.633466,369650097,4.37419394220374,5.513365784611173,-2.5699535340450033,6.958350702499246,-8.50277512369765,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.650133,369666764,5.376616211067927,6.600790653239133,-3.3383112873576883,7.272295676758466,-9.533783487982605,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.6668,369683431,6.885498065256196,7.870114662188971,-4.529361801018342,7.343876215752377,-10.85821492861744,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.683467,369700098,8.725553504997135,9.298003029184986,-6.028946324590215,6.771092894919067,-12.131330870737456,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.700134,369716765,10.553303913480027,10.889073878633685,-7.567745660031974,5.982667053855526,-13.169375132723204,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.716801,369733432,12.312304056758759,12.644350461176252,-9.084423528085724,5.81598619077599,-14.212925264401864,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.733468,369750099,14.293962941940258,14.564125418333159,-10.828395315613976,5.611544817433849,-15.265269085834468,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.750135,369766766,16.303070371271343,16.644655949410637,-12.675964691477613,5.615102313482907,-16.123861993229035,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.766802,369783433,18.722049449742855,18.86671867839332,-14.755701396152716,4.575819579897916,-17.353740681665794,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.783469,369800100,21.246368366254284,21.20264235628451,-17.017702333468097,3.9970762175254846,-18.46972647599225,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.800136,369816767,23.636612311254392,23.633584129383326,-19.24979039876807,4.301078776362537,-19.460245174071343,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.816803,369833434,26.188601159090705,26.137005554760435,-21.705905679444353,3.927029149543797,-20.078131595555543,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.83347,369850101,28.898040780077473,28.691132155037604,-24.418052191278257,3.615781485128861,-20.406846239919457,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.850137,369866768,31.827630933727416,31.26954180145919,-27.120239496743377,2.9135780083058394,-21.43462207934586,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.866804,369883435,34.531912005165566,33.84945217026381,-29.62472675908284,2.472395242370097,-22.406939482920176,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.883471,369900102,37.11178501802738,36.41250763377532,-32.030330362573785,1.9945176232242197,-23.26377803588192,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.900138,369916769,39.5513998050809,38.9507875647488,-34.35505495876215,1.3770982842203148,-23.860261615778775,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.916805,369933436,41.721066520146834,41.466681574056665,-36.52906188669155,1.270127536865191,-24.155771368429257,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.933472,369950103,44.23301938928525,43.96411232340297,-38.84013636168365,0.9062136545624065,-25.123105474166383,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.950139,369966770,46.8542903604426,46.44224033393355,-41.1990105127657,0.5289882631667268,-26.310610036023256,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.966806,369983437,49.2500388302037,48.885331564532386,-43.41569925693016,0.27890340874613306,-27.218083869652382,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
6.983473,370000104,51.429669482398616,51.2691126486302,-45.5990584993389,0.1991954582846922,-27.524795082268337,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.00014,370016771,53.485768643857355,53.59740263600372,-47.784623660338006,0.400004058463244,-27.467625958193413,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.016807,370033438,55.56442038124004,55.86431736746853,-49.956659059760476,0.23847459178966493,-27.434443372167827,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.033474,370050105,57.76310807801702,58.08601851726688,-52.07806962389254,-0.3640604854388176,-27.870919616346963,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.050141,370066772,59.95257320292502,60.26265526240102,-54.27656549620459,-1.0055210595792616,-28.005058749147526,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.066808,370083439,62.147774298393436,62.37935238564505,-56.48543832986306,-1.8328652885302321,-28.072781665667595,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.083475,370100106,64.23776724553375,64.441065069878,-58.538582582497156,-2.6884882125126603,-28.285945341088475,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.100142,370116773,66.34059685088123,66.4578157633819,-60.572427954891076,-3.6735921435041576,-28.573095744552194,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.116809,370133440,68.4534598705201,68.44525698077823,-62.56144164860465,-4.8442899181045815,-28.99457103809791,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.133476,370150107,70.52800258325604,70.39313096739514,-64.46855772580307,-6.132618026494173,-29.52377030441826,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.150143,370166774,72.3823845895489,72.290170287192,-66.29925401681116,-7.080913992717247,-29.630005859262575,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.16681,370183441,74.04720343784257,74.11976813952589,-68.02842170920837,-7.778093225764141,-29.480549369196027,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.183477,370200108,75.64317777053816,75.85988903631495,-69.74319439675284,-8.218685882516203,-29.208704351279472,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.200144,370216775,77.20901885150519,77.51657809125595,-71.40841156093381,-8.772660686963086,-28.965867723607783,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.216811,370233442,78.75458928544009,79.08850015417316,-73.0219255467761,-9.456905787254497,-28.78924961524727,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.233478,370250109,80.4044018377975,80.5600024679527,-74.68574116641086,-10.378019106118098,-28.744340134415836,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.250145,370266776,81.89310591965808,81.91578522707775,-76.23844369687892,-11.239783615304368,-28.52268291277219,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.266812,370283443,83.22294771963968,83.14264481982966,-77.62622170377804,-11.921793252444813,-28.346527441065472,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.283479,370300110,84.35193620840447,84.23231027434288,-78.75957967920904,-12.429254067054925,-28.367500237312097,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.300146,370316777,85.36086692155385,85.18195933419442,-79.70095637663094,-12.931119123984358,-28.612943601517745,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.316813,370333444,86.31658007601654,85.98444439554689,-80.55310387332236,-13.551886546797208,-28.937996909286714,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.33348,370350111,87.10864978163684,86.63669004104996,-81.26988932104057,-14.204612961924807,-29.133477445516377,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.350147,370366778,87.65034136468665,87.12745187370125,-81.75916662846763,-14.683492182124159,-29.261245902484774,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.366814,370383445,87.90907497362758,87.45471313270605,-82.04557584086328,-14.83635836036502,-29.1662312291174,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.383481,370400112,87.94223292648977,87.62292966718557,-82.19002184672412,-14.802892675227076,-28.80672054652784,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.400148,370416779,87.80748593771973,87.63685351833267,-82.13418153176204,-14.755651338890466,-28.533568777136463,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,True
7.416815,370433446,87.56824956820333,87.49500133796073,-81.91412503782998,-14.78478433433286,-28.42352962913188,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.433482,370450113,87.15009258376904,87.18743054093345,-81.45909964685872,-14.80311379306337,-28.47683641572063,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.450149,370466780,86.60739409859424,86.70796513931352,-80.84779244815041,-14.806051312206955,-28.621589778408072,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.466816,370483447,85.95637403150144,86.05493775557726,-80.13329402914681,-14.793670614087779,-28.736395412807788,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.483483,370500114,85.16407328764829,85.21628738179979,-79.31542307140701,-14.716455351445491,-28.719708075018406,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.50015,370516781,84.1733778000587,84.19744180262398,-78.28898564685923,-14.486617902749265,-28.748592221299106,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.516817,370533448,82.98100058172805,83.00069865538113,-77.07040229046316,-14.142099718588483,-28.74574394966332,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.533484,370550115,81.62450567295049,81.62586325126931,-75.67052032647995,-13.647332236284184,-28.816732563106545,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.550151,370566782,80.1364416077781,80.07733199466803,-74.11561182381317,-13.104851730966026,-28.9592222887627,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.566818,370583449,78.52995911681867,78.36284748596124,-72.47144454159896,-12.490223344085846,-29.00523676695707,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.583485,370600116,76.77130699725046,76.50102937118274,-70.69766918150897,-11.771541768397494,-28.980540810421633,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.600152,370616783,74.947639693004,74.5067705699274,-68.86136674307481,-10.970457435238377,-28.960225267258384,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.616819,370633450,73.02871835655759,72.38768826851687,-66.91943031955884,-10.16058491729219,-28.96231896894378,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.633486,370650117,70.92060839962002,70.14747309634029,-64.79367157647445,-9.235627000185502,-28.948762567384147,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.650153,370666784,68.58484970351812,67.79371415594987,-62.43361765434116,-8.220829412682418,-28.94687994405403,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.66682,370683451,65.92914451795438,65.34688692502021,-59.71481116055143,-6.79251886908687,-29.140348964422124,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.683487,370700118,63.106701895700695,62.81388474204854,-56.84305829749836,-5.23725902013803,-29.296671623477348,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.700154,370716785,60.16708169196904,60.20358606808695,-53.86389589100461,-3.692293154320826,-29.398947165870652,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.716821,370733452,57.09465309633145,57.53476316415789,-50.7785901350636,-2.039745279623382,-29.42073586938283,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.733488,370750119,54.20823944444412,54.82478665099084,-47.90336158026196,-0.3850398164067041,-29.391394237871896,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.750155,370766786,51.42635107760264,52.0900698089738,-45.22637956029536,1.1281118473517737,-29.024064607435285,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.766822,370783453,48.64743209213826,49.33442111785037,-42.672481128806915,2.578155906592153,-28.235963685099193,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.783489,370800120,45.980032726488616,46.56391054752187,-40.25122928531019,3.8435269877507103,-27.342947540251966,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.800156,370816787,43.33468502771433,43.78838005690718,-37.87096412484889,5.017679324525841,-26.364369757593906,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.816823,370833454,40.76622857755593,41.01516465129906,-35.55349496474641,5.819077382796875,-25.341498178839405,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.83349,370850121,38.17372080757643,38.24604014994687,-33.19842355691514,6.29327406670305,-24.269365660445654,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.850157,370866788,35.5532459701203,35.4896744201016,-30.831238451773793,6.447038860085433,-23.05042066494692,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.866824,370883455,32.97307349814151,32.76237368062571,-28.49407068960349,6.036288927655643,-21.715292821548566,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.883491,370900122,30.480516995073305,30.083785566581366,-26.184365543130458,5.304115068997682,-20.5066239687102,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.900158,370916789,28.05309953879401,27.474510295200155,-23.836491016914493,4.482621107964767,-19.63050523242882,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.916825,370933456,25.45598858465222,24.95163861105586,-21.339255430479152,3.9712718062188626,-18.745762305689187,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.933492,370950123,23.039395427016316,22.524303513907036,-18.947661775529543,3.19428979149493,-18.06703227695836,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.950159,370966790,20.734776157041107,20.20335180897996,-16.664251911174215,2.434025805619751,-17.423230988142006,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.966826,370983457,18.397191797576472,17.9995677906771,-14.41799202709468,1.8906099644952132,-16.598956540381778,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
7.983493,371000124,16.067271739198265,15.916499318263703,-12.193686812262102,1.765394128401144,-15.844209070882362,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.00016,371016791,13.725716001154781,13.964587821604056,-10.068528297689276,2.108838168911613,-14.845715396502104,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.016827,371033458,11.580402407816306,12.144642647140907,-8.208123283464317,2.283043733433024,-13.60062287627963,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.033494,371050125,9.599322713685856,10.453846639274426,-6.567390882003543,2.9610076922414468,-12.335096058696175,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.050161,371066792,7.747636618471178,8.893867791072552,-5.062648105035119,3.8422991828494366,-11.124240328945675,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.066828,371083459,6.130321141108913,7.461746970214544,-3.7607771960476626,4.4034435039453514,-9.966884525536658,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.083495,371100126,4.943383895644331,6.158482474924806,-2.839870039394801,4.998413647044524,-9.052426211966774,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.100162,371116793,4.0810820988783245,4.976531342400731,-2.2064812761417896,5.547944220500208,-8.300919186198676,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.116829,371133460,3.5215602898371503,3.914497882034338,-1.815633511392827,5.992473133355858,-7.770076295609771,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.133496,371150127,3.2012835701513516,2.987818872063361,-1.6259980206115707,6.128613092690646,-7.3187278989669275,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.150163,371166794,2.982849916635216,2.2256880630224667,-1.5059453098820392,6.088730606585045,-6.942778556461728,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
